,AssignmentId,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,story,recAgnPairId,recImgPairId,Unnamed: 0
0,3HRMW88U17CCLM2CSIMNZO63ZQYM0Z,0.9926452905653768,"[-0.015531267438616072, 0.5996896844161185, 0.515751953125, 1.0513969870174633, 1.2522667594577954, 0.8607288707386364, 1.0679887015864533, 0.4859657287597656, 1.4418402777777777, 0.5898076837713068, 0.6965361701117622, 0.862060546875, 2.0650597594001074, 1.3871195475260416, 0.7309633142807904, 2.290679931640625]","[-81.373291015625, -53.96856689453125, -76.9404296875, -32.391510009765625, -65.44533157348633, -35.556396484375, -151.50971221923828, -71.8692626953125, -34.1640625, -21.2896728515625, -45.2940673828125, -33.587890625, -10.027841567993164, -24.467376708984375, -48.8116455078125, -3.0950927734375]","[-80.93841552734375, -65.3626708984375, -89.834228515625, -50.2652587890625, -94.24746704101562, -45.0244140625, -208.1131134033203, -87.420166015625, -47.140625, -27.777557373046875, -57.83171844482422, -43.9326171875, -32.74349892139435, -45.274169921875, -61.23802185058594, -12.2578125]","It has been since May that I have stopped working, since then I have not found a new job suitable to help me with my bills. I had to go to HRA the end of September to get help with paying my rent. What i have learned is, even if times are rough and you are going through something, do not leave you job so fast. This has been a very hard time for me, catching up with my bills. I was able to get snap (food stamps) but I would very  much prefer getting back to work. I find myself spending more money then accumulating it. In order to get help with my rent by HRA, I had to got to this place called America Works, It's suppose to help you or equip you with the skills to get  a job, and to recognize the areas you need a little push in. I was lucky enough to be able to absorb some of the information, revamp my resume, and hope I find a great company to work for. So since the incident of me leaving the job. I have been reflecting on how I can improve myself. I have been listening to people who have conquered the things I am trying to get through. I have learned that I need to leave toxic people alone. People that don't have my best interest at heart. I also learned maybe it's time for me to go back to school. Come Monday, I am looking at a free training course to become a Medical Assistant. Wish me luck!",3KYQYYSHYWTUK9OIHAPV6ZFR8PDDOT,,0.0
0,3I0BTBYZAY7CF3RQBLAYTJTAZ7R0YN,1.1163800014375234,"[-0.1076388888888889, 0.12459182739257812, 0.7253237123842593, 0.3830140057732077, 1.2823219299316406, 1.0464972471579528, 1.5974538702713816, 1.79241943359375, 0.9979320872913707, 2.0289204915364585, 1.1184651692708334, 1.0098116315644363, 2.289235830307007, 1.4170016050338745, 1.3012436760796442, 1.0560453202989366, 0.9158210754394531]","[-25.7109375, -82.06610107421875, -90.959228515625, -32.666099548339844, -74.78643798828125, -82.49111938476562, -39.546630859375, -16.2535400390625, -50.343017578125, -41.42919921875, -37.263519287109375, -68.64390754699707, -33.00695085525513, -28.210968017578125, -33.63965606689453, -34.46367263793945, -29.64312744140625]","[-24.7421875, -86.05303955078125, -110.54296875, -39.177337646484375, -110.69145202636719, -123.30451202392578, -69.89825439453125, -34.177734375, -72.29752349853516, -90.123291015625, -54.040496826171875, -97.92844486236572, -74.21319580078125, -50.88299369812012, -57.062042236328125, -53.47248840332031, -44.2962646484375]","This story is about the day I got married. This occurred on December 15th 2018, and although occurred during the month of December, it turned out to be a very nice day. The day actually had me starting out alone since my wife to be spent the night at her parents house for an early day of getting prepared. I feel like the day flew by and before I knew it, it was over. The morning hours saw me and my groomsmen preparing for the big day and also had pictures being taken on both sides while preparing. The limo arrived to pick us up in the AM hours and then it was off for pre wedding pictures at a local park, where I would see my wife to be for the first time. Once we had all the photos we requested, it was off to church for the ceremony and services. Even this part of the day seemed to fly by. I would have never guessed that this day would move this quick since it was such a lead up to it. Once more photos were taken at the church and with extended family, it was off to our reception at a local country club. Everything was decorated perfectly and it was a nice winter/Christmas theme. After more pictures with the wedding party at this venue, the night was set to begin with introductions and the rest of the festivities. Cake cutting, dancing, and dinners rounded out the night for everyone that attended. This part of the night seemed to go even quicker than the rest of day. What a 5 hour event, seemed to be over in the blink of an eye. Everyone that we spoke to said how wonderful it was and how memorable it would be. I think it went off without a hitch and ended up being a big success.",3WLEIWSYHP3XPI4FG8AOQ7RM04VH26,,0.0
0,3SEPORI8WOL8L6ZDZ99AWWEPFO1AZC,1.3862660585030753,"[-0.048731753700657895, 1.3955862862723214, 2.100807326180594, 1.5112619961009306, 0.9173341834026835, 1.4308926264444988, 0.5305455525716146, 1.898368270308883, 0.5032942030164931, 0.8689630681818182, 2.2425601356907894, 1.9191080729166667, 3.179705810546875, 0.9036779964671415, 1.197265625, 1.9724653561909993, 1.8808482776988635, 0.6951774071002829, 0.502749725624367, 1.330078125, 1.5004348754882812, 1.3411267068650987, 1.9964425223214286, 1.2165018717447917, 1.6701871951421101]","[-56.7711181640625, -40.31182861328125, -27.628889083862305, -23.49242877960205, -38.45948028564453, -73.44176888465881, -25.546539306640625, -45.009681701660156, -41.3212890625, -35.015625, -35.89208984375, -26.705078125, -16.60919189453125, -34.51073455810547, -34.38671875, -27.974863529205322, -14.3289794921875, -50.726200103759766, -41.356956481933594, -12.02734375, -28.122817993164062, -27.2329740524292, -40.12939453125, -25.124359130859375, -28.35925579071045]","[-55.84521484375, -69.619140625, -57.040191650390625, -49.18388271331787, -59.55816650390625, -124.95390343666077, -31.9130859375, -96.265625, -50.380584716796875, -44.57421875, -78.500732421875, -49.734375, -48.40625, -49.873260498046875, -46.359375, -57.56184387207031, -35.018310546875, -70.88634490966797, -54.931199073791504, -20.0078125, -49.12890625, -51.37325477600098, -82.0546875, -43.37188720703125, -68.4437484741211]","An elderly friend of the family, GW, passed away after a brief battle with cancer. I first met GW when I went to work for my uncle at his business after I graduated from college. GW was my uncle's neighbor and he worked part time there. GW didn't talk a lot but he had a wicked sense of humor. He and his wife, AW, raised 4 kids together in the same house for 50 years. I didn't get to see GW often after I got a new job and moved but I heard for AW that GW wasn't feeling so well since last year. He was in and out of hospital a lot of the time. Then in March I got a call from AW that GW was in the hospital again and would like to see me and my uncle. I got the feeling that this might be the last time we will speak to each other again. This might be the goodbye the we all dreaded. On a beautiful Saturday I drove my uncle and my aunt to visit GW at the hospital. On the way there we bought him some flowers for the room. When we got there I could hardly recognize GW. He looked so thin and frail and his cheeks sunk in quite a bit. I felt so sad that some tears actually came out. GW was asleep so we asked a nurse to wake him. He was groggy but very happy to see us. Even though he was physically deteriorating I could see that his mind was as sharp as even and his sense of humor was still there. I stuck my hand out to shake his hand and he held mine for a long time like he didn't want to let go. His hand felt cold and weak. I got emotional again and almost cried again but I held it in. I didn't want GW to worry so I put on a brave face and smiled. Before we left I told GW to get better soon and we'll be waiting for him at home. For the rest of the day I felt a bit melancholy and down. Seeing GW like that reminded me of how fleeting and fragile life is and it scared me.",3SEPORI8WOL8L6ZDZ99AWWEPFO1AZC,,0.0
0,3KOPY89HM9OI16VO88RELUCTOXFJ3J,1.0048600183284162,"[-0.020112355550130207, 0.5927734375, 2.72265625, 1.512890625, 1.0879239169034092, 0.8313337053571429, 1.9009696415492467, 1.1714119911193848, 0.8692157451923077, 1.4349755181206598, 0.1897021702357701, 0.44539741847826086, 0.5662364130434783, 0.2480621337890625, 1.6910807291666667, 1.002649160531851, 0.8354538111459642]","[-29.97215461730957, -35.921875, -18.4453125, -12.775390625, -22.5360107421875, -24.58984375, -22.973766326904297, -45.934078216552734, -38.8232421875, -21.510009765625, -36.99214172363281, -96.322265625, -79.20703125, -30.66650390625, -33.41015625, -57.08343505859375, -39.92803955078125]","[-29.670469284057617, -41.849609375, -34.78125, -20.33984375, -34.503173828125, -36.228515625, -49.58734130859375, -74.04796600341797, -50.123046875, -34.42478942871094, -39.647972106933594, -106.56640625, -92.23046875, -34.635498046875, -53.703125, -83.15231323242188, -57.4725695848465]","My wife and I celebrated our 50 wedding anniversary in June. My children rented a house on the outer banks. My children and grand children came. There was ten of us. We spent 7 glorious days together as a family. One of my daughters and her family live in the same town as us. My other daughter lives in Colorado and flew here to be with us. We went to the beach , ate at some fine restaurants and had a lot of talks together as a family.. As I like to cook I made breakfast every day and enjoyed it. We went sailing and visited some historical sites. I surprised my wife with an ounce of gold for our anniversary. the  outer banks is about 7 hours fron where we live abd a world apart from the real world. We drove there and picked up my daughter in Ralieh and then we met our other daughter at the house. I enjoyed getting up in the morning and watching the sun come up over the horizon. The last night we where there we had a big fish dinner. My son in laws went to a great seafood place and picked up all the fish we needed to have a big fish dinner. The kids surprised us with a big anniversary cake that they bought at a local bakery.",3KOPY89HM9OI16VO88RELUCTOXFJ3J,,0.0
0,39DD6S19JQXBBJGPFEBWSF4GBBPZED,1.3194145983738388,"[0.03835227272727273, 0.8600260416666666, 1.8298710414341517, 0.458133061726888, 1.3176682416130514, 1.2114501953125, 0.84814453125, 1.2773857116699219, 0.7388568079989889, 2.6778226852416993, 3.395263671875, 2.5969948917627335, 0.6511277092827691, 0.9927696814903846, 0.8973524305555556]","[-29.505859375, -29.94140625, -10.713424682617188, -44.062744140625, -39.462799072265625, -54.24853515625, -9.49560546875, -32.93975830078125, -67.46406853199005, -22.406296730041504, -5.0830078125, -13.332801818847656, -76.61050796508789, -26.114990234375, -27.9716796875]","[-29.927734375, -42.841796875, -23.52252197265625, -55.05793762207031, -61.8631591796875, -78.4775390625, -17.97705078125, -53.3779296875, -84.4577751159668, -35.79541015625, -18.6640625, -34.108760952949524, -100.05110549926758, -39.02099609375, -36.0478515625]","I went back to college to get my degree in science. It was hard because of my disabilities but I managed to get through it. I worked hard and studied a lot. I almost gave up in the middle of it but I pushed through remembering why I was doing it in the first place. To be a working member of society instead of feeling sorry for myself with my disabilities. Even if my disabilities become too much of a problem at least I could be proud of finishing college. Finishing college has always been a dream of mine. Even finishing the first semester would have been enough for me a long time ago. However,  after getting high grades the first semester I knew for sure I could pursue this dream entirely. I had understanding professors. Which helped a lot. The subjects weren't too hard. I am now in my second semester and it's become a little harder but a little easier too since I've learned so many studying habits from the previous semester. I think this experience has made me grow as a person very much. I am lookig forward to what happens next.",326O153BMJK88IBTNWMZ1NLDCJPDE7,,0.0
0,3FDJT1UU75UGQ5OA4CFJ16AR7UY5K2,1.175642692518404,"[0.07120723074132745, 1.0995581944783528, 0.7885025376858918, 1.700390625, 2.075083351135254, 1.0625084771050348, 1.236387464735243, 0.9468296595982143, 1.1028527798859968, 1.2902507781982422, 1.3204345703125, 1.4247345697312128, 1.2839742413273565, 0.7072799117476852, 1.52464599609375]","[-30.126222610473633, -18.408794403076172, -46.658584237098694, -15.0078125, -12.582258224487305, -21.657562255859375, -15.350051879882812, -28.283447265625, -40.07701301574707, -37.230499267578125, -30.630859375, -32.24717712402344, -51.82706308364868, -48.5289306640625, -35.141357421875]","[-30.909502148628235, -31.603492736816406, -64.7941426038742, -32.01171875, -33.333091735839844, -40.78271484375, -26.4775390625, -41.5390625, -65.442626953125, -57.87451171875, -46.47607421875, -62.166603088378906, -86.4943675994873, -67.62548828125, -65.63427734375]","I went on a Mediterranean cruise with family. There were 12 of us who traveled together. The cruise was for my in-laws 55th anniversary, so they took the whole family. The trip started with a flight to Barcelona, Spain. We spent the night there before boarding the ship. The cruise lasted for one week and included stops in Spain, France, and Italy. We went on excursions almost every day. The weather was very hot, as there was a heat wave in Europe. The buses we took for excursions had very little air conditioning, making the trips miserably hot. In general, we had fun, however the days were very long and tiring. The food on the boat was another negative part of the trip. We had many food allergies in the group, and they did not do a good job accommodating. I've been on other cruises where they over accommodated for allergies, but this ship did not meet those expectations. All-in-all, I'm happy I had this experience and I saw a lot of places I would want to visit again. However, I do not have a desire to go on the particular cruise or cruise line again.",3I7DHKZYGOM5AJWW31OMLTILAFD5F3,,0.0
0,3JPSL1DZ5TLE4HLUWLYG197G4FQNAE,1.344873330113749,"[-0.11350335015190972, 2.33046875, 0.8326939174107143, 1.6785507202148438, 1.5797526041666667, 1.2640625, 2.469775390625, 1.389882783095042, 0.9583604600694444, 0.520886846951076, 1.5406901041666667, 0.8957244237263997, 1.7679423014322917, 1.56640625, 1.49140625]","[-23.619712829589844, -10.80859375, -34.493896484375, -28.8316650390625, -21.8876953125, -23.6171875, -23.99822998046875, -35.20432662963867, -50.74169921875, -52.73702049255371, -10.669921875, -49.701372146606445, -27.948150634765625, -16.578125, -5.21484375]","[-22.598182678222656, -22.4609375, -51.98046875, -55.6884765625, -36.10546875, -36.2578125, -61.04486083984375, -60.222216725349426, -67.9921875, -67.32185220718384, -19.9140625, -76.57310485839844, -54.46728515625, -25.9765625, -12.671875]","We threw a birthday party for my son. He was turning 1. A few weeks before the big day, I created a Facebook Event and shared it with all of our friends. We also sent out invitations to many people we know who do not have Facebook. We reserved a large gymnasium for the party. This was fairly easy because I work at a school. I talked to my secretary and was able to reserve the gym for free! My sister-in-law arrived about an hour early at the gym and decorated. We had everyone park out back because there was a closer entrance to the gym back there. My son had a lot of fun playing with his friends, opening gifts, playing with his toys, and eating his cake. The event was a huge success. My wife and I also had a great time eating, opening gifts for our son and talking to people we have not seen in a long time. Many people drove over an hour to come see our son on his special day. I felt really happy for him. It was a great day!",3R2PKQ87NXUNSHJSW8BT5S6Z3EMMI7,,0.0
0,3VJ40NV2QJ911YKF30PAB3XDI9FTO9,1.0525291337816138,"[-0.03067940159847862, 0.18844223022460938, 1.5724283854166667, 0.913435799734933, 1.2803485576923077, 1.78955078125, 0.35359503428141276, 1.6057368687220983, 1.932908058166504, 0.8375185330708822, 0.6772786458333333, 0.8692257954524114, 0.9885416666666667, 1.63525390625, 0.5663232145638302, 1.6605580647786458]","[-48.19600296020508, -16.2430419921875, -18.7724609375, -17.34087371826172, -29.94921875, -16.59521484375, -91.20947074890137, -29.586578369140625, -22.551795959472656, -28.068469524383545, -43.17041015625, -69.40933036804199, -36.2890625, -24.11328125, -74.41539597511292, -26.394775390625]","[-47.613094329833984, -17.750579833984375, -28.20703125, -23.73492431640625, -46.59375, -36.2802734375, -101.81732177734375, -52.06689453125, -38.01506042480469, -35.606136322021484, -53.32958984375, -92.00920104980469, -51.1171875, -37.1953125, -90.83876919746399, -56.284820556640625]","She is my oldest ""stepdaughter""; my wife's daughter from her first marriage. He died in a tragic car accident. Now I'm facing cancer. I know she is terrified. We have our own daughter together and she is just 13. If I die, they'll be left all alone. The well being of the entire family  is why I encouraged Lily's sister, Jill, to move in to help out the family. Lily loves her older sister; Jill is 21. She will feel safer with her around. I had not imagined this for our family. We have to face life as it comes to us and family matters the most. Friends are fair weather and some may even be there for the hard times, but family understands and loves the deepest. My sister was there for my mother when she was dying after a severe stroke. I know that my mother so appreciated it. I was not in France when my mother suddenly became ill as my wife was pregnant here in the USA and I had to be with her. My sister was able to be with my mother and it meant the world to the entire family.",31T4R4OBOT2DUBQ50SDIB7BEXYSC7Z,,0.0
0,3E337GFOLAUFE8YXILQQXVIJ4EQGNG,1.344042411647009,"[-0.13217480977376303, 0.5957078200120193, 0.8652206420898437, 1.8432698567708334, 0.8185221354166666, 0.06806640625, 1.6357865767045454, 2.0859375, 1.6725260416666667, 1.1885986328125, 1.9128288882119315, 0.9854248710300612, 3.1962890625, 2.458984375, 0.9367963005514706, 1.372894287109375]","[-26.22304916381836, -39.21856689453125, -13.61199951171875, -35.42901611328125, -23.9365234375, -19.14794921875, -28.61181640625, -18.26171875, -18.26953125, -41.35009765625, -19.061237335205078, -38.2154541015625, -3.12109375, -4.9765625, -40.852294921875, -14.114501953125]","[-25.43000030517578, -46.9627685546875, -22.264205932617188, -63.07806396484375, -28.84765625, -19.48828125, -46.60546875, -30.77734375, -28.3046875, -55.61328125, -45.84084177017212, -60.880226135253906, -15.90625, -14.8125, -56.77783203125, -25.09765625]","It was on Sunday Morning. My brother wife woke up early to use the toilet. I was in the kitchen washing the dishes. I heard her screamed and i rushed straight to the bath room. She already broke her bottle. She was ready to deliver. My brother also rushed in to confirm what was happening. We quickly prepared for the hospital. My brother was already shaking. We got into be car  and drove straight to the hospital. Immediately we got there, the nurses attended to us. She was taken to the labor room and after some minutes, the doctor came out to congratulate my brother. It was a boy. I was so excited. A day before her delivery, we had a conversation about who the child would look like. He was a replica of his father.",3PMBY0YE28PH8UEYFPB2P32KQAV9CT,,0.0
0,3KWTYT0871PRAB6SPCRKG6N57BZ5L8,0.9906771949830042,"[-0.05841209338261531, 0.5067550659179687, 0.8273332868303571, 1.3268636067708333, 0.48827961774972767, 1.6874348958333334, 1.5495341221491497, 1.7667134602864583, 1.9807868825978245, 1.056888961791992, 0.8360707818008051, 0.7933137144361223, 0.969487731521194, 0.7679401579357329, 0.9462978548473782, 0.682594050531802, 0.7136302170930086]","[-181.1803503036499, -47.252197265625, -93.52154541015625, -20.211212158203125, -103.06974411010742, -31.2947998046875, -57.67878723144531, -41.84271240234375, -40.190359115600586, -121.04559326171875, -105.65868949890137, -84.89018106460571, -52.55754852294922, -74.59846496582031, -96.54466032981873, -94.00276565551758, -145.9276065826416]","[-178.1429214477539, -62.45484924316406, -122.47821044921875, -44.094757080078125, -128.46028423309326, -56.6063232421875, -94.8676061630249, -73.6435546875, -97.6331787109375, -184.45893096923828, -139.93759155273438, -112.65616106987, -88.4285945892334, -106.8519515991211, -139.12806379795074, -125.40209197998047, -184.46363830566406]","It was only the middle of August however I was already thrilled about sisters birthday being only one in half months away, and I couldn't wait until we got our presents for her out and the beautiful birthday cake my mother makes every year. I loved to wake her up early in the morning and sing her Happy Birthday before the sun had even started to peek over the horizon. 	  Being only August though the countdown for her birthday had not yet begun so my mom decided to try and beat it and get my sisters birthday shopping done early. So one Saturday morning my mom and I went to the mall to shop for my sister. We were at a store shopping for my sister when I saw a bright yellow advertising sign hanging from the ceiling which was an advertisement for Payless, that just happened to be on the opposite end of the mall from where we were. On the sign, there were the coolest slippers I had ever seen. They were massaging slippers in the shape of animals particularly the one on the sign was a pink unicorn. The slippers themselves were pink which made them even greater because that is her favorite color. As soon as I saw these breathtaking slippers I tugged on my mothers' sleeve and pointed at the sign. Without the slightest bit of interest she just merely glanced up at the sign and went back to what she was looking at, so I had kept my eye on that sign for the entire time we were in the store, not acknowledging a word my mom said to me the rest of the time. After my mother had finished and rung her gifts out I tugged on her arm to get her attention and said I had to go across the mall that I would meet her at the car. I hadn't told her what store I was going to or for what but she walked out the exit doors of the mall and I continued on my way to Payless. When I got there I looked around the store feverishly and still couldn't find the slippers I was looking for so I stopped an employee and asked her where they were. She pointed me in the direction of the far back of the store so I took off for that corner and when I got there I saw a pile of boxes with unicorn heads sticking out of them. So then I looked through the boxes for her size and when I found them I brought them up and paid for them and ran to the mall exit hoping I hadn't detained my mother in the car for too long. When I got there she had asked me what was in the bag and I showed her, she smirked and burst out laughing and offended I asked her what was so funny because I knew my sister would love them. She smiled and explained that my other sister had bought her a massaging neck warmer that was in the shape of a unicorn and was pink and she said that only sisters could pick out a perfect pair without even knowing what the other had  gotten.",3KWTYT0871PRAB6SPCRKG6N57BZ5L8,,0.0
0,3B2X28YI3X1BG6KU3ICVU950RC2B6D,1.0708354617661535,"[-0.03248251401461088, 0.6623503032483553, 2.746257019042969, 0.6764248477088081, 0.8310318964499014, 0.5107854207356771, 1.449048555814303, 0.7554910908574644, 0.6123894585503472, 0.8787056316028942, 1.3046992105596207, 0.9363757451375325, 1.4010618726412456, 1.6354254824774606, 1.6949679056803386]","[-63.87261199951172, -44.9322509765625, -17.977249145507812, -59.397189140319824, -59.683247447013855, -68.22167205810547, -38.73292541503906, -46.756224632263184, -45.28437805175781, -44.31987380981445, -16.99677014350891, -57.03143501281738, -51.46965742111206, -17.734769105911255, -21.688373565673828]","[-63.028066635131836, -57.51690673828125, -45.4398193359375, -77.66066002845764, -82.1211086511612, -82.01287841796875, -57.570556640625, -64.13251972198486, -56.30738830566406, -63.651397705078125, -39.17665672302246, -85.12270736694336, -85.09514236450195, -40.6307258605957, -36.943084716796875]","One nice evening, my spouse and I went for a walk in the little wilderness area that is near where we live.  It had been raining quite a bit recently, so the service berry bushes were full.  We enjoyed eating service berries as we walked.  All along the pathways, especially when there was tall grass on either side, were a large number of dragonflies flying around.  I knew that there is a spring of water in the area, but I hadn't seen so many flying around at one time before!  We noticed a female deer resting among tall grass, but once she saw that we were no threat, she remained where she was.  We also saw ravens in a tree playing with little sticks. The weather was very nice that evening; it was nice to be outside with my spouse enjoying the fresh air. There was an avenue of blooming trees that we walked along, so fragrant.  The trees were also apparently full of wasps and bees, because they were buzzing so loudly!  Apparently we weren't the only ones enjoying the fragrant trees.  One thing that happened during the walk was that a dragonfly landed on my spouse's shoulder, holding a wasp it had caught!  It was big (both insects), and I was surprised to find out that dragonflies ate wasps. The dragonfly landed only briefly, and then flew away.  It was a really wonderful, memorable walk.",3QUO65DNQVAG1BZ435FKGZJFT9EOUN,,0.0
0,3LRKMWOKB63JG349MUGVQEVR2YXZ2D,1.0854060818864126,"[-0.12109476725260417, 0.3441060384114583, 0.754901123046875, 1.5918739318847657, 1.5728247715876653, 0.6314644813537598, 1.7782457139756944, 1.3458192348480225, 0.8686495694247159, 0.7476283482142857, 1.9841526576450892, 0.8772786458333334, 1.6221900939941407, 0.4779632568359375, 1.811767578125, 1.0787266322544642]","[-43.09136962890625, -30.398529052734375, -19.1317138671875, -22.883995056152344, -25.636075973510742, -40.15508270263672, -17.49151611328125, -43.89108657836914, -32.780426025390625, -14.6181640625, -8.308807373046875, -40.51171875, -19.951675415039062, -30.208221435546875, -20.259033203125, -24.617523193359375]","[-41.27494812011719, -34.527801513671875, -26.68072509765625, -38.802734375, -46.08279800415039, -50.258514404296875, -33.4957275390625, -65.4241943359375, -42.3355712890625, -19.8515625, -22.1978759765625, -51.0390625, -36.17357635498047, -34.98785400390625, -40.1884765625, -39.719696044921875]","Two women decided to be together for the rest of their lives on this day.  It took place on a breezy and cool May afternoon.  It was a beautiful ceremony attended by friends and family.  There were tears shed as they gave their vows.  Afterward, there was a nice assortment of food served.  I was able to enjoy some of the best burnt ends I had ever had.  The wedding cake also tasted great.  It was was made by one of the brides who has great cooking skills.  As for the women, they are very happy right now.  They both work hard at their jobs.  They also love each other very much.  Their relationship feels like a template and a good example to follow.  They get along very well and are able to communicate.  They also play well off each other in conversations.  Overall I'm happy that they found each other.  I hope I'm able to find something like that in my future.",3ERMJ6L4DZEQ3X2WDH7WE3GQRC37MJ,,0.0
0,3RRCEFRB7NYX1JGGKUJGXBLM780B4I,1.2715833856933096,"[-0.06498908996582031, 0.5869183757088401, 1.1781044006347656, 0.8323397636413574, 1.0201584952218192, 1.673487495493006, 0.8616841634114584, 1.1947622299194336, 1.5330250479958274, 0.6261587703929228, 1.6371934486157966, 1.6399982452392579, 2.3050070930929745, 0.834686279296875, 1.3639339559218462, 1.0456353505452474, 2.3213634888331094, 0.8495080130440849, 1.911374948241494, 2.7278521231242587, 0.6250485011509487]","[-73.62150764465332, -96.66839027404785, -56.080963134765625, -68.32364273071289, -37.8884162902832, -56.55094909667969, -41.8087158203125, -15.598770141601562, -63.4062614440918, -86.23223876953125, -54.43434715270996, -30.96493148803711, -24.098288536071777, -33.0865478515625, -34.557583808898926, -79.46870803833008, -21.203166723251343, -32.4703369140625, -27.14508843421936, -18.89500069618225, -46.546165466308594]","[-72.06176948547363, -122.49279880523682, -84.35546875, -91.6291561126709, -59.311744689941406, -101.73511147499084, -62.4891357421875, -25.15686798095703, -97.1328125, -107.52163696289062, -108.46173095703125, -63.764896392822266, -63.283409118652344, -44.77215576171875, -57.74446105957031, -110.8377685546875, -35.13134765625, -44.36344909667969, -69.19533729553223, -57.084930419921875, -59.672183990478516]","One of three of my Siberian Huskies is named Sheriff and he is a certified Therapy Dog. Although we visit several kinds of places such as Senior Citizens Daycare Centers, Schools for Disabled Children and Assisted- Living Homes, our favorite place to visit is Shriners Children Hospital.  When Sheriff and I do our weekly visit we actually put on a program in the hospital's auditorium. It is always amazing to me to see these happy children faces when I know they are battling serious, and sometimes terminal illnesses.  Just being in these children's presence is such a blessing and reminds me to appreciate each day. The program Sheriff and I do is quite interactive with the children, so when someone doesn't participate it is quite noticeable. About 6 months ago I would notice a young girl, probably about 7 years old, standing off to the side. She looked incredibly lonely and sad. I have learned over time to let the kids approach us or Sheriff as they deemed to be comfortable. Each week I would hold eye contact with  her for a little longer and subtly move a little closer to this girl, whose name I later learned is Rebecca.  It took about 4 weeks to get close to Rebecca, and finally one day when we were close I asked her if she would like to pet Sheriff. She approached us in a shy manner and gently put her hand on Sheriff's back. The following week she actually walked up to Sheriff and gave him a big hug. My heart felt so much overwhelmingly love for this girl. As time went on I spoke with Rebecca often and felt we had become close. It was with a heavy heart when I received a phone call from the director who asked is Sheriff and I would visit Rebecca in her room. She had become gravely terminal. It was a day of love but one of extreme sadness as well. Rebecca's mom told me that one of Rebecca's wishes was to see Sheriff. She told me that Sheriff brought so much happiness to Rebecca. That day I knew the power of Therapy Dog and what a difference they make in people's lives.",3SEPORI8WOL8L6ZDZ99AWWEPGONZAO,,0.0
0,3IFS6Q0HJJ5QQCWXG57FH156UI6SIM,1.257873180788512,"[-0.045619419642857144, 0.48422215779622396, 1.0663157376376065, 1.212163005556379, 1.1730462511380513, 0.7064834594726562, 2.359621047973633, 1.518769085407257, 1.589102131979806, 0.7486916566506411, 1.9029651988636365, 1.8145011555064807, 1.78955078125, 1.4119699972647208, 1.1363154649734497]","[-69.9501953125, -63.07921600341797, -39.93368911743164, -25.315242767333984, -43.34825944900513, -89.50046920776367, -16.952617645263672, -29.594650506973267, -25.716517448425293, -90.13088989257812, -18.806640625, -37.92838668823242, -17.69921875, -41.07456398010254, -57.78101456165314]","[-68.9921875, -77.60588073730469, -63.392635345458984, -50.770665884017944, -71.50136947631836, -114.22739028930664, -40.548828125, -59.97003221511841, -47.96394729614258, -119.32986450195312, -39.7392578125, -77.847412109375, -32.015625, -79.19775390625, -87.32521665096283]","Last summer, about five an a half months ago, My wife an I went to Portland, Oregon. We had left from our home that morning ready to embark on a two week vacation which would take us from Portland to Seattle to Vancouver. Upon arrival to Portland, we got our baggage from baggage claim and ordered a Lyft. Our Lyft driver picked us up, and we directed him to our hotel in downtown Portland. Once we told our driver where our hotel was located, he informed us of the protest that was occurring near our hotel. He informed us that liberal protesters, members of a group named Anti-Fa, and members of Gay Pride groups were violently protesting near where we were staying. He assured us that this was normal for Portland. After our Lyft driver dropped us off we entered into our hotel and walked to the front desk. The front desk attendant reiterated the ongoing protests. My Wife and I got to our room, and opened the windows in time to see trucks carrying officers from the Department of Homeland Security speeding down the street toward the protests. News stations on the television were also covering the protests. Later my Wife and I left the hotel, in another Lyft in the opposite direction from the protests. By the evening the protesters had left. The very next morning, My Wife and I walked to the site of the protests, and it looked as if nothing had happened. We ate our breakfast from a food truck, sitting the in the very square where the protests had occurred only hours before.",36H9ULYP63GDHIBHS3SGM31QT3XJF3,,0.0
