Unnamed: 0,AssignmentId,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,story,recAgnPairId,recImgPairId,memType
2515,386CSBG1O08YKCMJM09LPY0ZIGBQ6P,0.5769843342872157,"[-0.01025390625, 0.4197916666666667, 0.422265625, 0.844525146484375, 0.9609996250697544, 1.7178563435872396, 0.7776264391447368, 0.29532470703125, 0.445947265625, 0.18739149305555555, 1.11578369140625, 0.4757777622767857, 0.64443359375, 0.5153882575757576, 0.5731272977941176, 0.34263392857142855, 0.08011474609375]","[-20.005859375, -38.224609375, -35.625, -69.202392578125, -32.95201110839844, -32.47198486328125, -48.62939453125, -36.9974365234375, -70.89599609375, -90.798828125, -52.4130859375, -43.899658203125, -55.56005859375, -85.58334350585938, -45.9111328125, -21.8828125, -18.89410400390625]","[-19.923828125, -44.521484375, -39.84765625, -86.0928955078125, -46.406005859375, -58.239830017089844, -63.404296875, -39.95068359375, -79.81494140625, -95.8583984375, -70.265625, -50.560546875, -65.2265625, -102.59115600585938, -55.654296875, -24.28125, -19.294677734375]","My uncle died about three months ago now. It was sudden and unexpected as he hadn't been ill and was quite young. It has been really hard to wrap up the estate. The bank that that held his truck loan refused to do anything with us until we went to probate. We went to the probate process and become executors of the estate. The day before we got the paperwork, the bank repossessed the truck. I was so mad with how they handled it and will never do business with them as a customer. Now, we'll just have to wrap the house. My mother and I own a portion, so we just need to deal with the remaining third he owned. Our lawyer recommends waiting until the state has time to make claims against the state, but frankly, I think he is wrong about the situation. He did not receive state-sponsored health care, so they have nothing to collect on. All in all, I am still stressed and now frustrated more than anything. I do not see why the family of the deceased essentially gets punished by everyone. He didn't have much debt and hardly any assets, but we still have to worry that someone will come out of no where and make claims that we couldn't pay. We don't want to sell the house, so we'd have to get cash somehow. I hope this will be done soon. I hate dealing with it.",3EF8EXOTT2HMR3H9L4DVX1XWINY1JI,,retold
2544,39JEC7537VNF51R1IQGYHLRHQNMVCI,0.8244372784353569,"[-0.01480712890625, 0.452880859375, 0.004969278971354167, 0.822509765625, 0.21214763934795672, 0.6819402521306818, 1.4375, 0.6812896728515625, 0.584375, 0.7269694010416666, 0.5968191964285714, 0.16384405838815788, 3.50068359375, 1.6354166666666667, 0.48322610294117646, 1.2212320963541667]","[-31.6982421875, -30.810302734375, -94.28329467773438, -55.194580078125, -80.4080810546875, -23.2093505859375, -26.984375, -36.665771484375, -11.7265625, -71.72900390625, -59.28125, -83.69091796875, -10.65283203125, -22.90625, -57.259765625, -35.28369140625]","[-31.5501708984375, -34.433349609375, -94.432373046875, -67.5322265625, -85.92391967773438, -30.710693359375, -41.359375, -47.56640625, -14.6484375, -84.814453125, -67.63671875, -86.803955078125, -28.15625, -27.8125, -65.474609375, -49.9384765625]","My work enviroment has changed for the worst. I find myself disconnected with everything around me. I am able to be productive and get my job done when there aren't people around me judging me, mocking me or just plain making fun of me. I am fed up but keep bringing myself to make peace with everything around me. I don't know who benefits from this or who loses, but I hope I can't stop thinking about this in black and white. There is good in evil and there is evil in good.  Everything is a balance and I got to balance myself. The body and the mind know what's best for them, so listen to them.  But what do I know? In the end I am still insecure and my words won't matter unless I make them to. I care about my peers but lately I been carring more about myself.. Grown man and women make mistakes Taking care of grown man and women doesnt mean give them money. it means give them hope. or mativation.  I get angry but need to step aside and realize eveything is not about me. I need to balace myself between the good and the evil.",3EFVCAY5L4V4231UKPMACBK4X5BJ8G,,retold
2849,3EFVCAY5L4V4231UKPMACBK453I8JG,0.8916521765465508,"[0.2392578125, 0.1624755859375, 0.28185096153846156, 1.4573974609375, 0.642333984375, 1.4910714285714286, 0.928125, 1.5934244791666667, 0.6112253289473685, 1.5340042114257812, 1.0780388327205883, 0.6157670454545454, 0.8910086495535714, 0.8041449652777778, 1.1848958333333333, 0.5659877232142857, 0.625, 1.0061689104352678, 0.6549797058105469, 0.4947591145833333, 1.24407958984375, 0.9171875, 1.5430679321289062, 0.8334001813616071]","[-20.716796875, -28.76708984375, -37.125, -14.18212890625, -42.60791015625, -18.75, -14.40625, -14.744140625, -51.4921875, -16.10101318359375, -43.9072265625, -37.3828125, -33.75341796875, -29.3291015625, -23.17578125, -45.2421875, -15.8203125, -34.88909912109375, -41.43267822265625, -40.99658203125, -32.24114990234375, -23.078125, -10.66363525390625, -27.4373779296875]","[-22.630859375, -30.716796875, -40.7890625, -25.84130859375, -51.6005859375, -29.1875, -19.046875, -24.3046875, -63.10546875, -28.373046875, -62.23388671875, -44.15625, -46.2275390625, -36.56640625, -33.83984375, -53.166015625, -18.3203125, -48.9754638671875, -51.912353515625, -48.41796875, -50.90234375, -32.25, -23.0081787109375, -39.10498046875]","My sister got married a several months ago. She got married right after Christmas and it was a beautiful wedding. On the morning of her wedding we got ready and had bagels. We got our hair and make up done. It was just us sisters and it was really nice talking and being together. It did not feel rushed or overwhelming. The bride was so calm. She looked so beautiful and natural. When our hair and make up was done, we left and went to her venue to get dressed. It was raining but that did not matter. All events were inside so we quickly ran in and did not let the rain bother us. I got to pick out any red dress I wanted to. I liked that we did not have to wear a specific bridesmaid dress. My sister got dressed and she looked so classic. Her dress was simple and really flattered her. When all was ready we walked down the aisle and had a fast ceremony. The place looked beautiful. It was still decorated for Christmas and just looked like a winter wonderland. The ceremony was quick and straight to the point but there were some really powerful moments. Once the ceremony was over the family took some pictures and then enjoyed cocktail hour. The food was fantastic and then once that was over we danced the night away. She had a great DJ that played music for everyone. People were on the dance floor all night. My sister looked so happy and for that I am very happy for her.",3GFK2QRXXA37L5IRTQYMPH4LXCI5WW,,retold
2850,3GFK2QRXXA37L5IRTQYMPH4LXCI5WW,0.951382319490372,"[-0.1648681640625, 0.641357421875, 0.54541015625, 3.119140625, 0.552490234375, 0.6086507161458333, 1.468896484375, 1.4788028492647058, 0.1224700927734375, 1.3720703125, 0.583984375, 0.7295018246299342, 0.7127130681818182, 0.7450086805555556, 1.4348958333333333, 1.0051618303571428, 1.6930803571428572, 0.7813449435763888, 0.35009765625, 1.264794921875, 0.8097873263888888, 1.0068359375, 1.6488525390625, 0.3226956454190341]","[-26.65234375, -8.5751953125, -68.96875, -3.35546875, -76.63720703125, -29.8531494140625, -25.79443359375, -36.5009765625, -42.46014404296875, -23.822265625, -35.5615234375, -33.75274658203125, -27.943359375, -14.7998046875, -37.26953125, -21.9580078125, -9.1015625, -31.3118896484375, -27.31640625, -23.47705078125, -48.15771484375, -23.875, -9.104248046875, -41.58990478515625]","[-25.003662109375, -11.140625, -79.876953125, -15.83203125, -91.001953125, -38.98291015625, -40.4833984375, -61.640625, -44.9095458984375, -37.54296875, -41.9853515625, -47.61328125, -35.783203125, -21.5048828125, -54.48828125, -36.0302734375, -20.953125, -38.343994140625, -30.1171875, -36.125, -62.73388671875, -31.9296875, -25.5927734375, -48.689208984375]","I recently went to my sister's wedding this winter. It was so beautiful. It was right after the holidays and the place was decorated in almost a Christmas like theme but more winter. My sister looked stunning. She wore a long sleeve dress that was plain and simple but the arms and the back were shear that gave it a little something extra. I stayed with her while we got ready and got our hair and makeup done. I went for a simple up do and natural makeup. My sister kept her hair down with a clip and went for natural make up as well. We were allowed to pick out our own bridesmaid dresses as long as they were a shade of red. Her bridal party was just me and our other sister. We arrived to the wedding that evening and it was pouring. It was okay though because the wedding was inside and we did not need to worry about the weather. We finished getting ready and the guests started to fill in. I walked down the aisle and it was beautiful. It was all pine and lights, they did a great job. Then my sister walked down the aisle and she really took my breath away. She looked so beautiful and so happy. I almost cried but just got teary eyed. The wedding ceremony was beautiful  and quick. It was right to the point and I liked that. Once the ceremony was over we went to cocktail hour and they had delicious hor'dourves. The real fun was when the party began. They had great music and we danced the night away. It was a great wedding and I am so happy for my sister and able to be a part of her day.",3GFK2QRXXA37L5IRTQYMPH4LXCI5WW,3GFK2QRXXA37L5IRTQYMPH4LXCI5WW,recalled
2997,34S6N1K2ZW53Q4QNQEST53QW1OPHLZ,0.9840402314345756,"[-0.056121826171875, 1.1261541193181819, 0.4440354567307692, 1.1705078125, 1.5068359375, 1.39609375, 1.2919699928977273, 1.352221171061198, 0.8884721235795454, 0.2909840106964111, 1.6418631417410714, 0.997314453125, 1.201171875, 1.7430752840909092, 0.4681919642857143, 0.2818744365985577]","[-18.7501220703125, -20.6962890625, -34.7333984375, -14.40478515625, -7.896484375, -16.63671875, -22.130615234375, -14.417922973632812, -24.744384765625, -37.15629172325134, -14.0255126953125, -25.15283203125, -40.27734375, -27.8212890625, -41.36083984375, -55.137451171875]","[-18.07666015625, -33.083984375, -40.505859375, -26.10986328125, -16.9375, -23.6171875, -36.34228515625, -22.53125, -34.517578125, -41.52105188369751, -25.5185546875, -31.13671875, -57.09375, -46.9951171875, -47.91552734375, -62.4661865234375]","When I was nine years old, my uncle unexpectedly passed away. My parents and I were out of the country on vacation. My uncle was fine when we left a few days prior to that. Suddenly, we got a call that he passed away. We were very shocked and sad. My dad almost passed out. We called my uncle's son to find out what happened. He was barely able to talk. His voice was gone and all we could hear was crying. We understood that my uncle had a chest infection that developed into sepsis. His son rushed him to the hospital. My uncles wasn't insured. The hospital refused to offer him treatment until the fees are paid in advance. My cousin tried to gather enough cash to pay the hospital. However, he was running against the clock and he lost the battle unfortunately. It was very sad for us and we regretted not being by his side when he passed away and not being able to help him.",,3HHRAGRYX9RIHJB15UKTK3W1Q1H9OU,imagined
3408,3IFS6Q0HJJ5QQCWXG57FH155GECSI4,0.5040189505184707,"[0.03815104166666667, 0.30627979951746326, 0.7132190522693452, 0.318359375, 1.1462239583333333, 0.274542236328125, 0.8361960018382353, 0.5428185096153846, 0.8760653409090909, 0.01459703947368421, 0.5115218623991935, 0.6681385869565217, 0.3072509765625, 0.1054443359375, 0.757799650493421, 0.6476954409950658]","[-29.3193359375, -86.01617431640625, -48.83441162109375, -19.8203125, -42.111328125, -53.3382568359375, -44.47998046875, -70.96826171875, -42.08203125, -68.240234375, -84.632568359375, -49.16357421875, -37.69677734375, -29.674072265625, -55.707275390625, -56.73297119140625]","[-29.8916015625, -96.4296875, -63.81201171875, -23.322265625, -59.3046875, -58.8291015625, -58.6953125, -85.08154296875, -51.71875, -68.517578125, -100.48974609375, -64.53076171875, -43.227294921875, -30.728515625, -70.10546875, -69.0391845703125]","I got married a few months ago, and it was a very exciting event.  One of the most (if not the most) memorable parts was my best friend of over 20 years flying in from over 1200 miles to be in the wedding. While the wedding was about my now wife, and myself, it wouldn't have been the same without him.  It was a great event, and we had a blast.  My buddy brought his wife and child, and made great sacrifices to be there. It was one of the greatest events of my life, and we were beyond ecstatic they could make it. It was my wife's first time meeting him, as he lives a great distance away.  She hit it off with them very well, and we were both very thankful for not only them, but the way the event unfolded. He definitely fit in well and made for an enjoyable time. He has a sense of humor that is like mine and very raw, and it's pretty constant. He was telling jokes to everyone, and everyone seemed to appreciate it, except for one person, but I won't waste the time to add them into this. My wife and I have already discussed and are planning a trip to go visit him and his family in the coming year.  His family and my family have begun to forge a bond that I hope will last a lifetime.  It was overall a very joyous and memorable day. I couldn't be happier, and am very thankful that my wife accepted him in such open arms. On the flip side of that, I'm happy his family embraced us so lovingly as well.",3JC6VJ2SAC5AESFOSL2U7S7UFO55AB,,retold
3409,3JC6VJ2SAC5AESFOSL2U7S7UFO55AB,0.4328022445570271,"[0.03953334263392857, 0.31123046875, 0.32098388671875, 0.32479095458984375, 0.27404203869047616, 0.4235265395220588, 0.11057826450892858, 0.6312713623046875, 0.2507906827059659, 0.6259182661007612, 0.6127580915178571, 0.7233060948988971, 0.3971044367009943, 0.5357724703275241, 0.33846382472826086, 0.8839789496527778, 0.3082787298387097, 0.5146875, 0.5962267423930921]","[-43.6729736328125, -45.64208984375, -57.71484375, -44.599761962890625, -51.7705078125, -37.030029296875, -55.33978271484375, -49.620391845703125, -89.34243774414062, -86.03602600097656, -70.72119140625, -31.23126220703125, -66.03298950195312, -88.24862670898438, -44.353515625, -53.84521484375, -81.393798828125, -52.84765625, -31.41851806640625]","[-44.503173828125, -51.86669921875, -62.8505859375, -53.69390869140625, -57.525390625, -44.22998046875, -58.43597412109375, -66.033447265625, -97.6185302734375, -110.44683837890625, -87.87841796875, -43.5274658203125, -74.769287109375, -102.1787109375, -52.13818359375, -69.7568359375, -90.950439453125, -65.71484375, -42.746826171875]","Just a matter of months ago I got married for the first (and hopefully last) time in my life.  As one would expect, it was a very significant step, and a very special moment in my life.  We opted to not go too overboard, and had under 100 guests total.  Everything went very well, and the memory of that day will stay in my mind, and I'll cherish it for the rest of my life.  Besides our immediate family, I had my best friend come up from across the country to be my best man. I absolutely love him and his family, and cherish every moment we get to spend together. I don't get to see him too often, so when I do I take full advantage and try to enjoy every moment as much as possible.  Not only did he come with his daughter and wife, but his parents were there as well, as they are very important to me.  I was overwhelmed with the amount of people we had there, and probably felt as loved and important as I ever have in my life on account of all the people there. The only part that was a bit bothersome was with it being a wedding, and so many people, I didn't get much time to chat with each person, as I would have liked to. I've come to realize that's just how weddings are with so many people and only so much time, that it's part of the gig.  But beyond that, it was an amazing experience, and I enjoyed myself a great deal. My wife looked gorgeous (as usual), and I am overly thankful to spend the rest of my life with her.  The photographer did an excellent job, and I helped her out by being a joker and keeping people laughing and smiling which helped with pictures. It was a great day, and I am still ecstatic that I got to share our special day with such great people.  The caterer did fantastic, and the venue we used was absolutely perfect, and extremely affordable.  It did rain a little bit, but we managed to dodge the brunt of it, which was good as we had planned and hoped to have it outdoors.  We did have a backup plan if we would have to move it inside, but we were hoping that we could keep it outdoors. All in all it will go down as one of the most memorable and enjoyable days of my life.",3JC6VJ2SAC5AESFOSL2U7S7UFO55AB,,recalled
3741,3UJ1CZ6IZIBEEO1I9LOLSS10ZVVS5D,0.8031551197503745,"[0.043928475215517244, 0.14327799479166667, 0.38625409526209675, 0.2793118660910088, 1.8086897043081431, 1.1090494791666667, 1.75390625, 0.46642135992282774, 0.5422515869140625, 1.2232142857142858, 0.8227479996219758, 0.9531156099759616, 0.26270570146276595, 0.54830322265625, 0.5315048217773437, 0.9716288248697916, 2.68017578125, 2.6802520751953125, -0.09952799479166667, 0.239697265625, 0.6463190714518229, 0.3255706787109375, 0.1537695990668403]","[-118.328369140625, -36.1884765625, -80.025146484375, -135.361328125, -80.9942741394043, -24.56640625, -11.1875, -76.36598205566406, -62.08380126953125, -13.421875, -84.53155517578125, -57.5751953125, -162.18115234375, -44.810546875, -64.3345947265625, -64.750732421875, -11.931640625, -10.526473999023438, -38.3798828125, -23.853271484375, -17.886383056640625, -56.17555236816406, -139.61407470703125]","[-119.602294921875, -38.337646484375, -91.9990234375, -151.2821044921875, -151.53317260742188, -37.875, -23.46484375, -95.4892578125, -77.266845703125, -21.984375, -110.0367431640625, -82.356201171875, -174.5283203125, -55.776611328125, -74.96469116210938, -88.06982421875, -22.65234375, -23.927734375, -37.185546875, -26.250244140625, -25.6422119140625, -64.3148193359375, -145.1497802734375]","[12:02 PM, 8/26/2019] Debman: back a year prior, to the march or 2019. My cousin, the son of my mother’s oldest sister, has gotten engaged. It’s the first engagement of all the cousins on my mom’s side — granted, there are only two cousins outside of myself, my brother and my sister. Still, it’s enough to be hot, hot family news and send us into a collective, year-long planning mode: How do we get to the wedding, what do we wear to the wedding, where do we stay for the wedding, what do we do before and after the wedding? The wedding becomes what we plan our lives around.[12:04 PM, 8/26/2019] Debman: It’s not that we’re crazy, wedding-obsessed people. It’s that my cousin’s wedding is in Shanghai, China. Both of my parents are from Shanghai. Most of my mom’s family is still in Shanghai, and my cousin who is getting married lives with my aunt and my uncle and my grandmother in the same house that my mother grew up in as a child. My family also lived in Shanghai for nearly two years when I was around 8 and 9 years old, and visited again a year later. But I had not been back since. And not only had I not been back, but in that 13-year separation, I had forgotten the bulk of Chinese I had ever known how to speak. Instead of focusing on re-learning the language in the year I had, I shoved it to the bottom of my mental to-do list. By the time December 2012 rolled aroun[12:11 PM, 8/26/2019] Debman: I was no better at remembering how to say “Where is the bathroom?” than 12 months earlier. When we finally arrived in Shanghai, the reality of being in China’s largest city began to settle in. On the streets, taxis weaved in and out of lanes, miraculously avoiding crashes by near inches. People crowded the sidewalks, pushing others to get by and rushing across busy streets, also miraculously avoiding getting hit by cars. Buses honked. Street vendors hollered. We spent a day getting over the jet lag before the wedding. We saw my cousin and the rest of the family. We ate a lot of food in a short amount of time. And to be honest, by the morning of the wedding day, I wasn’t too worried about not being able to speak Chinese. My family had been assigned a big table[12:18 PM, 8/26/2019] Debman: together, and we could enjoy the wedding with each other.",3L70J4KAZH85I5UH7RKD54VMK0ADAG,,retold
3797,3LOTDFNYA8LZN2BGZ2BVBTVYTI3WF8,0.5297340320187366,"[-0.022265625, 0.3881261488970588, 1.3486328125, 0.5993477957589286, -0.05967494419642857, 0.6674360795454546, 0.3727874755859375, 0.23220343338815788, 0.18784877232142858, 0.7314035516036185, 0.7357177734375, 0.35712890625, 0.15419330018939395, 0.953125, 1.3]","[-13.51953125, -37.23095703125, -12.18359375, -29.422607421875, -14.784423828125, -24.037109375, -32.803955078125, -42.4967041015625, -109.884765625, -57.35357666015625, -39.3941650390625, -9.4114990234375, -86.26806640625, -15.90625, -20.3125]","[-13.408203125, -43.8291015625, -17.578125, -37.8134765625, -14.36669921875, -31.37890625, -38.7685546875, -46.9085693359375, -115.14453125, -71.250244140625, -48.95849609375, -12.9827880859375, -91.3564453125, -19.71875, -26.8125]","Our baby girl arrived today! After all the time spent waiting, she's here, happy, healthy, and beautiful. She's absolutely perfect! Everything went smoothly for the most part, and her mother is resting comfortably. I could not have asked for more. I'm so thankful for every blessing I have been given. After 9 long moths of waiting, we got to meet our baby girl. She is the sweetest most adorable baby girl I have ever seen, but I may be biased! After having a toddler that's 100% boy, and can destroy things with great ease, I hope she is a much more calm experience. At least until her teens, then there's a whole-nother set of problems to worry about. I look forward to the future to see what they'll both become. You never know what life has in store for you. As I write this i think about how short life really seems when you get to my age, and that all you want is to see your family be happy and successful. Time to go now. The little one needs me!",,3LOTDFNYA8LZN2BGZ2BVBTVYTI3WF8,recalled
3918,3M68NM076ITYWD1JZFYLUOA40F86RD,1.193163129820845,"[0.10543118990384616, 0.76298828125, 0.5750399502840909, 0.7730525090144231, 2.650390625, 0.9174107142857143, 0.7627234825721154, 1.6669921875, 1.0303819444444444, 0.98603515625, 1.99566650390625, 1.0506068638392858, 1.570556640625, 1.0794677734375, 1.970703125]","[-22.62646484375, -41.25634765625, -29.912841796875, -29.2999267578125, -7.9453125, -20.83984375, -30.7706298828125, -9.65234375, -31.78515625, -17.1513671875, -11.88775634765625, -12.237548828125, -18.279296875, -15.5205078125, -8.146484375]","[-23.9970703125, -52.701171875, -36.23828125, -39.349609375, -18.546875, -27.26171875, -40.68603515625, -16.3203125, -41.05859375, -27.01171875, -25.857421875, -19.591796875, -30.84375, -24.15625, -18.0]","My birthday was last month, and my friends threw me a party. It made me so happy that they remembered and thought it was a special occasion. They told me to come to my friends apartment to celebrate. I showed up and there were all the special people in my life. I was so grateful. It was a special movement for me. They had lots of food set up, including all of my favorites. The music was good. I kept walking around the room hugging everyone. Last year I didn't have a very good birthday. So this meant a lot to me. We were there for a long time. It was dark when we finally went home. I'm grateful to have such good friends. They make my life better.",3M68NM076ITYWD1JZFYLUOA40F86RD,,recalled
3934,3M81GAB8A154QO3EIRQT0EMRT24BQG,0.3731604494377289,"[0.005282315340909091, 0.20371380974264705, 0.22900390625, 0.4236328125, 1.11376953125, 0.9681243896484375, 0.08524576822916667, -0.27193450927734375, 0.468163081577846, 0.3065592447916667, 0.11284109262319711, 0.43941556490384615, 0.37357954545454547, 0.2650090997869318, 0.19140625, -0.035664876302083336, 0.3873019748263889, 1.1148963341346154, 0.5487816220238095, 0.53408203125]","[-45.390869140625, -41.33740234375, -38.9560546875, -24.12890625, -36.55126953125, -55.205322265625, -30.12255859375, -40.262237548828125, -30.745521545410156, -24.2451171875, -37.5975341796875, -75.484619140625, -43.12109375, -54.4547119140625, -52.23828125, -63.4600830078125, -51.23779296875, -29.72021484375, -45.8076171875, -50.84814453125]","[-45.507080078125, -44.800537109375, -41.24609375, -28.365234375, -48.802734375, -70.6953125, -31.1455078125, -36.9990234375, -37.2998046875, -27.923828125, -39.06446838378906, -86.909423828125, -47.23046875, -60.284912109375, -54.53515625, -62.818115234375, -58.209228515625, -44.2138671875, -57.33203125, -61.52978515625]","As I returned home from my trip, I received bad news from my family: my uncle is in the hospital. He had trouble breathing, and he had been in the emergency room since a week ago. I assumed for the worst, hoped for the best. My uncle had throat cancer for about a year now. He couldn't speak with the majority of his tongue removed. My cousin, his son, said he realistically had limited time, about a week. I lived with their family for a while when I was young. I could hear the words, but it just didn't register. If that's the case, I couldn't imagine what they were feeling. And, just like that, a week later, he died. I woke up in a groggy state from a phone call. He said ""my dad passed away earlier this morning."" And for the next few days, it's just been a gloomy state. We had the funeral shortly afterwards as well as attending services. I'm fine, but it's just weird knowing someone you knew your entire life is gone, just like that. I can come visit their house...but the body is gone. And my other family members are freaking out because he is the youngest from the brothers and sisters. It just makes you realize you can die at any given moment and to just live your life. You can die in twenty-five years, or you can die today. So while it's not about the length of time you lived, it's what you did in that lifetime. As Abraham Lincoln stated,""it's not how many years you lived but how you lived in those years.""",3M81GAB8A154QO3EIRQT0EMRT24BQG,3M81GAB8A154QO3EIRQT0EMRT24BQG,recalled
4150,3NG53N1RLW50OE4SF2RU976G64H8P5,1.0442455302757274,"[-0.15899658203125, 0.48828125, 0.88125, 1.6609375, 1.5430036272321428, 0.67578125, 0.6012834821428571, 1.2576675415039062, 0.8910435267857143, 0.4508463541666667, 2.2395833333333335, 1.3942522321428572, 0.8561345880681818, 0.2228732638888889, 0.77113037109375, 1.7224609375, 2.4346110026041665, 1.50146484375, 0.1453125, 1.3059895833333333]","[-17.55615234375, -16.74609375, -27.94140625, -16.3984375, -15.994384765625, -17.79296875, -12.35546875, -14.55291748046875, -13.74951171875, -45.58984375, -6.109375, -16.130859375, -29.984375, -26.9921875, -23.0035400390625, -5.55078125, -13.947021484375, -22.3212890625, -21.8984375, -19.4453125]","[-16.2841796875, -19.1875, -36.75390625, -24.703125, -26.79541015625, -22.5234375, -16.564453125, -24.6142578125, -19.98681640625, -51.0, -12.828125, -25.890625, -39.40185546875, -28.998046875, -30.71484375, -14.1630859375, -28.5546875, -37.3359375, -22.625, -27.28125]",It was my cousin's wedding last month. I have enjoyed a lot. In that wedding i met many of my school friends. Also i have seen him. I was fall in love with him. The first impression is the best impression. He is a friend of my cousin. I fall in love at the first sight. I would like to speak with him. But unexpectedly he comes to me and tell his love with me. I was surprised. He is very handsome and perfect person. Till now we are lovers and make love with each other. That wedding is the memorable day of my life. He also fall in love with me at first sight. I love him very much. He also loves me very well. I think we are the perfect lovers in this world. I cannot forget that wedding. Because that day i met him.,,3NG53N1RLW50OE4SF2RU976G64H8P5,recalled
4334,3OCHAWUVGP6PSO8KAIYETP1AMUKXK2,1.429616130482067,"[0.05925564236111111, 1.0975206163194444, 1.9734157986111112, 1.7796875, 2.632634989420573, 0.060004340277777776, 0.19618055555555555, 0.478125, 4.8359375, 0.962890625, 2.2314453125, 2.546875, 0.7203125, 1.3828125, 1.310546875, 1.5, 1.860546875, 0.945703125, 2.4124348958333335, 1.5478515625, 0.4310455322265625, 0.486328125]","[-137.64111328125, -40.72412109375, -15.5595703125, -14.953125, -12.657402038574219, -59.3994140625, -31.5546875, -21.4609375, -4.15625, -11.0546875, -9.96484375, -8.6875, -15.1328125, -10.76953125, -24.0703125, -9.984375, -11.166015625, -21.544921875, -3.3251953125, -13.37109375, -12.41741943359375, -62.578125]","[-140.3076171875, -60.4794921875, -33.3203125, -23.8515625, -131.1259765625, -60.4794921875, -33.3203125, -23.8515625, -13.828125, -14.90625, -18.890625, -16.328125, -18.734375, -16.30078125, -31.93359375, -14.484375, -20.46875, -26.2734375, -10.5625, -19.5625, -14.1416015625, -66.46875]","I am very proud of my father because he always helped me to make a better person and to know how to take things better,he only helped me to think about what had to be done, the best that could be done. I am very grateful for the things that I give myself and the help that he gave me. He is the father that everyone wants to have. I feel good about him. I am very proud of my father because he always helped me to make a better person and to know how to take things better, he only helped me to think about what had to be done, the best that could be done. I am very grateful for the things that I give myself and the help that he gave me. He is the father that everyone wants to have. I feel good about him. about him. I love my dad. My father loves me. I love everyone. It is a beautiful thought. I love so much. I want us to be husbands. I get married. I am happy with you. I like you, Ben. I love you. You're a sweetheart. I fell in love. Enviar comentariosHistorialGuardadasComunidad",,3OCHAWUVGP6PSO8KAIYETP1AMUKXK2,recalled
4569,3K4J6M3CXFF8UP489HLLBPYKS0LAGV,0.7667912847778366,"[-0.11129324776785714, 0.72138671875, -0.1171875, 1.4761284722222223, 0.6913170447716346, 0.4615885416666667, 1.1211751302083333, 1.59951171875, 0.3170216878255208, 1.2790283203125, 0.2887295809659091, 0.6333984375, 0.9601236979166666, 0.345458984375, 0.8788364955357143, 1.16162109375, 1.476806640625, 0.61859130859375]","[-38.8896484375, -20.5654296875, -16.71875, -18.81640625, -15.40740966796875, -19.240234375, -11.4462890625, -21.328125, -27.266220092773438, -13.358154296875, -18.206787109375, -28.869140625, -24.0048828125, -12.192626953125, -26.57080078125, -15.45068359375, -8.6630859375, -26.283447265625]","[-37.33154296875, -27.779296875, -16.25, -32.1015625, -24.39453125, -23.39453125, -18.17333984375, -37.3232421875, -32.02154541015625, -26.1484375, -21.3828125, -35.203125, -29.765625, -13.919921875, -32.72265625, -23.58203125, -14.5703125, -33.70654296875]",I was in a wedding for my friend who I have known since kindergarten. We are still very close and have kept in touch. Her first husband died. I was so happy she found another great guy. When she asked me to be a bridesmaid I was so excited! I spent the whole weekend with her getting ready. We had such a good time! We went to get our nails done and have massages. We went out to eat with her family and the rest of the bridal party. I met some new friends and had a great time. The day of the wedding was actually a lot of fun. The pictures were beautiful and we had fun doing them. It was pretty relaxed getting ready. The wedding itself was beautiful. I read some scripture at the wedding. Afterwards the reception was so much fun! The food was wonderful. We had a lot of fun at a photo booth as well.,3PDJHANYK62L7JNG3AMRGK8YLVHH6K,,retold
