,AssignmentId,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,story,recAgnPairId,recImgPairId,Unnamed: 0
0,31UV0MXWNRYPKAYM49U7OQVDQYK5IR,0.7809818394260755,"[-0.0281982421875, 0.5474477914663461, 0.9333552607783565, 0.5861523276881168, 0.5861268477006392, 1.1674813164605036, 1.5374056498209636, 0.661865234375, 0.48592591285705566, 1.0609537760416667, 1.1421205347234553, 0.591806640625, 1.0131695087139423, 0.3646955818965517, 1.0644194504310345]","[-25.832763671875, -48.870361328125, -59.468109130859375, -34.990318298339844, -39.89518737792969, -40.55613708496094, -24.845809936523438, -25.400634765625, -36.32796859741211, -43.559326171875, -52.809078216552734, -75.024169921875, -27.0196533203125, -76.239990234375, -72.6259765625]","[-25.55078125, -63.10400390625, -84.668701171875, -46.12721252441406, -52.78997802734375, -61.57080078125, -43.294677734375, -35.32861328125, -44.102783203125, -59.4736328125, -77.93572998046875, -89.8193359375, -40.19085693359375, -86.816162109375, -103.494140625]","My wife and I had our 18th anniversary.  We went out for a romantic dinner at our favorite restaurant then came back to our house to have drinks and spend time with each other.  This one was special because we hit 18 years, and they weren't all easy, but we always stuck by each other's side. This was something that we were both looking forward to for weeks, mainly due to our busy schedules.  My wife and I both work full time, plus we have 3 kids, 2 who play multiple sports.  With all of this going on we never get date nights, even though we talk about them.  We never have time to get away and just have alone time.  We got to the restaurant, sat down, and put in our drink order.  We were instantly transformed back to the kids we were when we first fell in love.  I starred into my wife eyes and tried to say things to make her smile.  I love making my wife laugh, we sat there making each other giggle and reminiscing until our food came.  Afterwards we stayed a bit longer after paying the check, then went home a had a few more drinks, hanging out and laughing.  We get very few date nights and I always look forward to them.  Our anniversary is definitely something that can't get put off, so it's a time when no matter what comes up we make time for each other.  We made a goal to not make these nights wait for our once a year date, we need to take time for ourselves and our relationship more frequently.",3EO896NRAXHN0NTINNX537GRBIUTJD,,0.0
0,3PS7W85Z80OYUBG91B6SED2OY3Q9T5,0.9827110470394124,"[0.10982572115384616, 0.6207932692307693, 1.1328125, 0.848046875, 1.3574625651041667, 1.2242196890024037, 1.09765625, 0.7205085754394531, 1.6345486111111112, 1.01953125, 1.1084359975961537, 0.015104166666666667, 1.5096905048076923, 1.8271484375, 0.5148812929789225]","[-58.5390625, -40.369140625, -28.18359375, -26.91796875, -32.2900390625, -32.61334228515625, -26.04296875, -61.893310546875, -23.03125, -31.09765625, -25.16259765625, -75.53125, -40.79296875, -23.65625, -37.976232051849365]","[-59.966796875, -48.439453125, -39.51171875, -35.3984375, -48.57958984375, -48.5281982421875, -39.21484375, -73.42144775390625, -37.7421875, -40.2734375, -39.572265625, -75.7578125, -60.4189453125, -38.2734375, -45.6994514465332]","A person I know struggles with bipolar disorder but perseveres many times.  He has practiced for many years in music and doesn't give up.  He loves to play with others in band and orchestra.  He is caring and really wants to do his best.  A few years ago he started to not think straight at times.  His mind became foggy and he became more paranoid about life events.  He had to be put on medication because it became so severe.  The medication also had to be extremely strong as episodes lasted several months without respite.  Despite this he recovered and continued with the music.  He went to practice regularly and attended a concert.  I was so proud of him for keeping on going and working hard.  He did something few there even understood because they had been hidden from his reality.  They saw him practice, but didn't know the true events underneath.  Not many could understand the hardships and perseverance.  This was an accomplishment I'll never forget as tears welled in my eyes.",37M28K1J0RZILRU9HN6O82QZXR5AJB,,0.0
0,3R5F3LQFV36XNATE9SESXRYUF98OZB,1.7906867922629712,"[-0.03007238051470588, 0.6221852022058824, 1.673046875, 2.0520833333333335, 0.9662642045454546, 2.894500732421875, 2.2640516493055554, 0.9847547743055556, 2.2009756905691966, 1.7948969060724431, 1.859043468128551, 3.09306640625, 1.1160714285714286, 1.99443359375, 3.375]","[-65.38330078125, -45.2353515625, -18.890625, -20.78125, -34.4267578125, -19.054931640625, -18.70166015625, -25.72802734375, -11.090850830078125, -25.424972534179688, -36.40989685058594, -13.3583984375, -17.375, -31.1728515625, -7.1796875]","[-64.8720703125, -55.8125, -35.62109375, -33.09375, -45.0556640625, -42.2109375, -39.078125, -34.5908203125, -26.4976806640625, -45.16883850097656, -56.859375, -44.2890625, -25.1875, -51.1171875, -17.3046875]","I since then have lost the job because they weren't giving me the breaks I wanted. I am going to move out with my boyfriend eventually and will have to get another job. I am nervous about it because I have bad anxiety. I'm hoping I do ok. I'm going to see if I can get councling. Councling would help alot I would assume. Though last time I had it, it didnt. So my assumption is really more of a hope. Worse comes to worse I get medication. I dont want medication because it upsets my tummy. I need a good tummy for a good working job. I also need good mental health for a good job. I hope my new job is good. This one didnt give me my 15 minute breaks. It really sucked.",32M8BPYGAU8N07N6L5DYSNM2H3BIGS,,0.0
0,3DBQWDE4Y7KHYB9D1P7ZTYRUCUEN5J,1.164579203786861,"[-0.010814525462962963, 1.8912654203527115, 0.8230202414772727, 2.2133614676339284, 1.068288803100586, 1.1932091346153846, 3.9796875, 0.5696551983173077, 0.8883852751358695, 0.9196965144230769, 0.9697265625, 0.6651785714285714, 0.7944183349609375, 0.7716257195723685, 0.5949028862847222, 1.30166015625]","[-105.2044677734375, -50.5289421081543, -47.65380859375, -17.1383056640625, -45.278472900390625, -44.23828125, -20.0390625, -38.75390625, -57.8785400390625, -42.984375, -30.8125, -41.2265625, -29.358154296875, -41.98681640625, -32.4027099609375, -30.359619140625]","[-104.9124755859375, -82.68045425415039, -56.70703125, -32.6318359375, -62.37109375, -59.75, -39.9375, -46.159423828125, -78.3114013671875, -54.9404296875, -41.4794921875, -50.5390625, -42.06884765625, -56.647705078125, -37.7568359375, -56.392822265625]","We went out for my sons birthday and we went to old orchard beach with his friends, Instead of choosing a normal kids food choice. Such as Chucky cheese or the Golden Arches he chose an authentic noodle bar. He loves the brown egg and all the seaweed bits. He loves to slurp them up. He tells us that's how the Japanese do it and we cannot tell him off. When we went to the board walk their is a large fairground. It has mainly adult rides. He is aged only 7 and his very tall for his age. He showed no fear and wanted to ride all of the adult rides where as a lot of his little friends did not. It was chaotic looking after all those kids but everyone enjoyed the day. It was along day and the weather was really quite warm. But we decided to go to the beach area that had a good breeze. But the area was very busy it took us a while to find a parking space. We ended up paying $35 dollars which I thought was a little high for a few hours parking. The kids wanted to leap out of the van. Even though they had been in the van for a while they still manage to make a lot of noise.",38F5OAUN5OY4BJ1LMKRJMY8UBKHH7M,,0.0
0,3JW0YLFXRU21YOXBPRLVFHHYRFHWWL,0.8170717561117188,"[-0.2734375, 1.41796875, 0.1732940673828125, 0.22708333333333333, 0.9190352590460527, 1.19921875, 0.4390670112941576, 0.7330762689763849, 0.8365956182065217, 1.2965654645647322, 1.5160757211538463, 1.1848637690910926, 0.56218994140625, 1.2054369184705946, 0.81904296875]","[-20.94140625, -21.41796875, -38.93487548828125, -43.197265625, -51.215576171875, -28.056640625, -59.325592041015625, -68.6344985961914, -51.51416015625, -8.168426513671875, -16.631103515625, -55.01641798019409, -56.91632080078125, -34.07038497924805, -13.5673828125]","[-19.30078125, -31.34375, -41.70758056640625, -46.603515625, -68.67724609375, -46.044921875, -69.42413330078125, -84.76217651367188, -70.755859375, -17.244384765625, -36.340087890625, -85.8228759765625, -70.9710693359375, -55.76824951171875, -21.7578125]","This was a while ago now. I may not remember as many details. The wedding took place on a farm that belonged to my cousin's father-in-law. Since there were no trees around, it was nice and quiet and quite beautiful. It was very hot, and the reception being held in a nearby metal barn didn't help either. The bathrooms were in a trailer that was air conditioned, so that was nice. I was able to see family from Chicago, England, LA, and other places I don't normally get to see. It was fun watching my dad have to squirm while he interacted with brothers he doesn't particularly care for. They had an issue with food running out, so my aunt had to call a local pizza place for an emergency order. In the end it all worked out. The ceremony was nice, and my cousin looked beautiful in her dress. I felt like I was sweating too much due to the heat, and the pictures I'm in I don't look too good in. In an odd turn of events, I never actually got to speak to her husband, even though we were in a picture together. But I understand they were very busy that day and had a lot of guests to interact with. Overall I had a very good time at the wedding.",3UOUJI6MTE03VKDW4W2GZCA84RJUXP,,0.0
0,39RP059MEIFD595MQYJCJ52MKAVBM0,0.967355935376501,"[-0.19670758928571427, 0.8880208333333334, 1.8705240885416667, 1.4270562065972223, 1.3176075328480115, 0.5492435031467013, 1.6287318638392858, 1.328125, 1.083203125, 1.125, 0.5356658935546875, 0.8744438171386719, 0.32978404651988635, 0.9098243713378906, 0.9493815104166666, 1.2200206409801135, 1.1449819711538463, 0.84395751953125, 0.5508984375]","[-44.2646484375, -19.7421875, -34.887451171875, -17.309814453125, -48.64739990234375, -56.964447021484375, -23.03466796875, -21.34375, -41.197265625, -16.609375, -26.543197631835938, -67.02033996582031, -76.2679443359375, -35.80999755859375, -62.3486328125, -47.12139892578125, -25.892578125, -34.0721435546875, -86.3232421875]","[-41.5107421875, -25.0703125, -62.9453125, -30.1533203125, -77.634765625, -66.850830078125, -45.8369140625, -27.984375, -57.4453125, -22.234375, -34.57818603515625, -84.50921630859375, -83.523193359375, -50.3671875, -79.4375, -60.5416259765625, -40.77734375, -42.51171875, -100.095703125]","About 5 months ago I attended the graduation ceremony for my oldest Son. I remember watching him get ready. Fussing over his clothes and hair but trying to hide that from us. He looked so handsome in his bright green gown. I remember his, then, girlfriend was going to be there and he was a little shy about us meeting her. He was anxious to leave that day but also acting like it was no big deal to rush. In the car ride over he sat in the back seat with his siblings. They sang songs from camp. The younger two were in awe and a bit of envy over their big brother. We all felt so proud. Pulling up to the school I took a minute to take it all in. A sea of young teenagers in green gowns, feeling accomplished, all funneled into one place. The setting was meant to be formal but it was comically ironic how ""cheap"" a lot of it seemed. Once all of the students came in it was impossible to tell any of them apart. I sat through the few hundred names letting my attention wander off to his first day of school. A handful of bad days that involved tears over the years. But I also thought about how proud and excited I was for him. And entire lifetime of opportunity and experiences lay before him. I was interested in the difference between my current state of being settled in my life and his just starting to be lived for himself.",3QJOXOW4XKDBCCH60PL2KD87CL5MEP,,0.0
0,3FTF2T8WLS4QMSK3WGB31X9OGXR9WU,1.1151731629401391,"[0.03840467664930555, 0.5202746921115451, 0.462335928892478, 2.1170003255208334, 1.7351840475331182, 0.9638233184814453, 1.4015682444852942, 1.4847786643288352, 0.6794800228542752, 1.1893498347355769, 1.857278262867647, 1.7134560977711397, 0.7216785315311316, 0.8880378969254032, 0.9549468994140625]","[-46.8341064453125, -78.73300170898438, -104.41872787475586, -29.9600830078125, -63.80512237548828, -48.487741470336914, -17.85791015625, -52.322174072265625, -89.40181732177734, -35.71197509765625, -47.73681640625, -18.450164794921875, -111.71916961669922, -59.47607421875, -48.32098388671875]","[-47.525390625, -97.462890625, -122.4498291015625, -61.715087890625, -103.71435546875, -74.51097106933594, -41.6845703125, -84.9873046875, -113.86309814453125, -66.63507080078125, -79.310546875, -47.57891845703125, -135.53456115722656, -87.0052490234375, -67.419921875]","My son describes himself as a crazy cat lady, and he loves cats with all his heart.  He pretends to be a cat, he plays with his cats, he runs around meowing and grooming himself, basically anything a child can do to emulate a cat, he does.  For the last year he has had two cats and always talked about wanting more, always asking if we could get another, pointing out how he would be able to care for another anytime the opportunity arose.  I, as his mom, had said no to any more cats numerous times.  I was dead set against getting anymore, two was enough to feed and care for and buy litter for them to use.  Near my son's seventh birthday his father, my exhusband, called me up and asked if I was interested in a free cat.  My immediate response was no, I was not interested in having another cat in the house.  Then my ex said the cat was going to be a ragdoll, and my immediate no became an enthusiastic yes.  I had previously been interested in getting a rag doll kitty, I knew they were prized for the soft coats and gentle temperaments, and I knew they were sold for thousands of dollars.  Hearing that I could get one for free was amazing and I was not going to miss out on the chance to own a ragdoll.  She came home to us the weekend before his birthday and the humans here loved her immediately.  The other two cats took a little while to warm up to her, but they did.  Now it's commonplace to find them snuggled up to each other sleeping, or darting around playing together like furry little streaks of thunderous kitty running rampage. The cost of caring for three cats is somehow exponentially more than only two, but I wouldn't trade my new kitty for any amount of money in the world.  In this short time she has became a family member and you cannot put a price on your family members.",30ZX6P7VF9HTGOZ548D92K71IIJJ2A,,0.0
0,3MMN5BL1W0Q82E19B5461M4BIJQ3MZ,0.8990241222757591,"[0.07628598420516304, 0.7686767578125, 0.6736921830610796, 0.0631103515625, 1.5246484375, 0.8806719098772321, 1.412363052368164, 0.1865234375, 2.570166015625, 1.2527184119591346, 0.5517876203670058, 0.4920099431818182, 1.07415771484375, 1.404325212751116, 1.2345078412224264, 0.5795571970385175, 0.5382080078125]","[-61.02447509765625, -30.40478515625, -52.56036376953125, -32.3916015625, -28.6455078125, -27.11346435546875, -37.56544494628906, -55.7880859375, -12.61474609375, -69.1070556640625, -102.84445190429688, -49.693359375, -56.1640625, -59.80816650390625, -34.10125732421875, -114.35272216796875, -36.8861083984375]","[-62.779052734375, -42.70361328125, -67.381591796875, -32.896484375, -66.76171875, -39.44287109375, -71.462158203125, -58.5859375, -38.31640625, -101.677734375, -126.57131958007812, -55.10546875, -73.3505859375, -99.1292724609375, -55.087890625, -139.273681640625, -46.03564453125]","When my friend and I met for the first time one of the things we really enjoyed was sitting around the bonfire. We enjoyed the flames licking at the logs and the warmth spreading out from the fire. We made smores and had a few drinks, spending most of our time just talking laughing and joking about life. At my house I have motion sensor lights. One night when we were sitting in the back yard around the bonfire one of the motion sensor lights kept going on and off. The odd thing about this was that it had never acted that way before. Talk around the bonfire went to ghosts and spirits, we joked that there may be a ghost trying to get our attention. Laughingly she said ""We see that you are here and recognize your presence."" After that the light did not go on again. This was something that we both found interesting, it's like she acknowledged whatever was going on and it was happy to be acknowledged it. The night was uneventful after that but it was the topic of conversation for the next few days, even though we had bonfires after that, we didn't experience that situation for any of those other bonfires. The other thing we enjoyed tremendously was going to Ren Fest. It was hot and humid that day but we both dressed as different Steam Punk characters. There were so many different things to look at and enjoy, we got to experience the fire whip, the jousting and the comedy troop. We spent hours just going through the different shops, enjoying the wares that were sold. And the food, don't get me going on the turkey legs, we spent so much time stuffing our faces with the different specialty foods that when we came home we both joked we would need too go on a diet. The sights, sounds and flavors that assaulted our senses were something that I will never forget.",3IUZPWIU1PTA3O3U0D2SR6N31EMWKC,,0.0
0,3U088ZLJVLF8QYWQWKSA8M8U0YE0WL,1.121727003557593,"[0.0783547794117647, 0.46781099759615385, 0.7393465909090909, 1.3951655796595983, 1.149177074432373, 0.48479114879261365, 2.4439998973499644, 2.3158513849431817, 1.4177703857421875, 0.9248007069463315, 0.6113400666610055, 1.0120408799913194, 1.124578094482422, 0.9958759654651989, 0.8599410057067871, 1.1204662322998047, 1.9280482700892858]","[-60.015625, -22.439453125, -69.5615234375, -30.056671142578125, -82.46083068847656, -106.00286865234375, -28.65329360961914, -15.111083984375, -27.210693359375, -55.165740966796875, -55.7767333984375, -37.04437255859375, -27.215312957763672, -56.60833740234375, -97.37898254394531, -47.6137580871582, -18.738037109375]","[-61.34765625, -28.52099609375, -85.8271484375, -49.5889892578125, -119.2344970703125, -122.0009765625, -55.53729248046875, -40.58544921875, -49.89501953125, -76.4361572265625, -69.83755493164062, -55.2611083984375, -44.083984375, -78.51760864257812, -124.8970947265625, -76.74588012695312, -32.234375]","Mom startled me one day early this year and made me very worried about her mental state. It's been a long time since I've seen her so sad. She had recently finished speaking to Aunt Rue in New Jersey on the phone when I noticed how low her mood was. When I asked, she told me she had just learned really disturbing news. According to Aunt Rue, my cousin Deena -- who is my mother's and aunt's niece -- has apparently joined what other family members described as a ""cult."" We don't live in the same state and visit close to never, so it's not surprising that all of us up East were a bit suspicious of the claims. We thought the family Down South was exaggerating the situation... that is, until we went down to see for ourselves. Shockingly, we soon learned, they were not stretching the truth in the least. Deena, always a husky if not somewhat fat person, had lost so much weight we could barely recognize her. Her house, always pristine and inviting, was now a veritable dump with stuff just thrown haphazardly everywhere. The saddest part was that she seemed oblivious to how all of this looked to other people. Months later we still have not figured out how to get through to Deena.  She has resisted every attempt to break through her wall and help her understand how dangerous and unhealthy her predicament is. The family Down South continues to monitor her as closely as possible while attempting to not appear like they are stalking her, which makes her defensive, angry and argumentative. Meanwhile, the rest of us are seeking professional advice because it has become increasingly certain that we cannot get through to her on our own. Sad, perplexing situation all around.",31LM9EDVOMEP5AOYQRBTU8AZVWPNJO,,0.0
0,31Z0PCVWUL1UGSSGME880HBIXYV7TK,0.9145429462175174,"[0.021081012228260868, 0.9793893914473685, 0.38717433384486605, 1.1180548095703124, 1.2692515055338542, 1.3287934802827381, 0.3505096435546875, 1.8870808482170105, 1.8377556119646346, 0.6829706827799479, 0.6946367536272321, 1.109039306640625, 0.37123006184895835, 0.5576141844404504, 0.6782795832707331, 1.1030867440359933, 1.1630058288574219, 0.9228192497702206]","[-50.9036865234375, -32.4697265625, -64.20208740234375, -40.89643096923828, -11.36553955078125, -32.18951416015625, -15.63079833984375, -36.55817127227783, -15.564878463745117, -46.22491455078125, -34.93572998046875, -43.65673828125, -61.49505615234375, -95.0665054321289, -53.15565490722656, -41.32911682128906, -55.48963165283203, -27.51422119140625]","[-51.3885498046875, -51.078125, -75.04296875, -68.8478012084961, -26.5965576171875, -60.09417724609375, -17.0328369140625, -66.75146484375, -41.29345703125, -62.6162109375, -44.66064453125, -61.4013671875, -72.6319580078125, -121.27437210083008, -70.79092407226562, -72.21554565429688, -85.727783203125, -43.2021484375]","My husband's 60th birday was approaching, so I decided to do something extra special for him this year.  Since he enjoys staying at hotels, I booked a room at a luxury hotel for a weekend getaway. I did not tell him before we checked-in to the hotel, but I had chosen this hotel because it had a large, heated indoor pool. We got to our room and I immediately opened my suitcase and pulled out his swimming trunks, that I had packed in secret.  We changed into our swim clothes and headed down to the pool. As we approached the pool, we both noticed that there was also a whirlpool located next to the pool. I was elated! My husband suffers from back pain and the whirlpool would certainly made him feel good. We swam for quite a while, then relaxed in the whirlpool. After we got back to our room, we both were extremely hungry and we agreed that a steak dinner was what we wanted. We ate our favorite steaks along with baked potatoes and creamed spinach.  For dessert, my both had the most delicious chocolate cake that we'd ever eaten. After dinner, I gave him directions to a nearby movie theater, where we planned to see a remake of one of his favorite movies, The Lion King. The theater featured state of the art video and sound, but when we entered the theater to take our seats, I was astonished to see that all of the seats were overstuffed leather recliners that changed position with the touch of a button. Again, this made me particularly happy because of my husband's back issues, sitting for long periods of time can be painful for him. I was sure that he would be very comfortable in his seat and would be able to enjoy the movie thoroughly, which he was and he did.  The sound and video quality, along with the comfort of the seats made us decide that we would never go to different theater ever again. All in all, the weekend was a great success because my husband had a fantastic time.",3K772S5NP9XPKYGV9S5PS80BX75HES,,0.0
0,3RRCEFRB7NYX1JGGKUJGXBLMXALB4X,1.570761328804819,"[-0.13057215073529413, 0.8798828125, 1.3879071044921876, 0.7218674879807693, 0.9281287560096154, 2.1835590709339487, 1.3511090959821428, 1.3560231526692708, 2.2689985795454546, 1.5956380208333334, 1.0832650502522787, 1.317601254111842, 2.031343753521259, 0.8596354166666667, 0.8494313557942709, 2.469970703125, 2.7515665690104165, 2.3218900240384617, 0.9884228515625, 3.058392333984375, 0.9163912259615384, 2.1283637152777777, 0.8679006476151315, 3.322964138454861, 1.7593522505326704]","[-59.53515625, -33.75, -35.15321350097656, -28.22119140625, -26.653076171875, -10.163406372070312, -32.96728515625, -48.6766357421875, -11.025390625, -36.1497802734375, -65.35779571533203, -54.5457763671875, -23.38991355895996, -33.1875, -20.97650146484375, -21.361083984375, -22.379638671875, -19.103515625, -61.3128662109375, -10.15045166015625, -25.6806640625, -14.2275390625, -81.082275390625, -15.18902587890625, -26.358062744140625]","[-57.3154296875, -40.7890625, -69.85089111328125, -37.60546875, -38.71875, -34.18255615234375, -51.8828125, -81.22119140625, -35.984375, -60.0843505859375, -97.85574722290039, -79.5802001953125, -49.79738235473633, -46.08203125, -31.169677734375, -53.470703125, -55.3984375, -49.2880859375, -86.0234375, -40.734375, -37.59375, -33.3828125, -114.0625, -45.095703125, -45.7109375]","Not long ago, our puppy started going crazy outside and my son went out to investigate. He could hear hissing behind a board. He came in to tell me what was going on and I told him to leave whatever it was alone and bring the dog in. Well, as it turns it out, it was a small kitten. Later, when he let the dog out, he went crazy again. Again, my son went to check what was going on. The kitten did not take the opportunity to leave when the dog was inside. So, my son decided to help this kitten, he removed the board the kitten was hiding behind and pick up the cat. Once the dog saw the cat, he went crazy again. This spooked the kitten and it clawed up and bit my son. My son came inside with cat scratches all over, including a deep one on his lip, and had a rather deep puncture bite wound on his hand. We went to the ER, my son ended up on powerful antibiotics and a few stitches in face. The kitten was captured and sent for quarantine and testing for rabies. Not long after, my son's lymph nodes in his groin area started swelling. We went to the urgent care and they put him on antibiotics. The lymph nodes did not go down, but instead more started swelling.  Our regular doctor put him on a second, more powerful antibiotics. That didn't help and now lymph nodes in his neck started swelling. Doctor sent him for an ultrasound and the lymph nodes were extremely swollen and it was recommended to get a CT from waist to neck. Lymph nodes from groin to neck were all swollen. Our doctor told us he was 85% certain he had cancer. Not just cancer, but an extremely aggressive cancer. The surgeon removed the first, extremely large lymph node and told us it didn't not look like cancer, that he thought it was cat scratch fever, but we had to wait for the results. Our regular doctor was still certain it was cancer. Turns out my son had a massive case cat scratch fever.",3RRCEFRB7NYX1JGGKUJGXBLMXALB4X,,0.0
0,3L4D84MIL0EXVE2NNTGGPOD3JE7JH0,1.8030433617871864,"[-0.10120137532552083, 1.30218505859375, 0.5357259114583334, 0.8494788275824653, 1.4647391183035714, 2.377170138888889, 3.0703125, 1.2767903645833334, 1.28094482421875, 1.084375, 3.452880859375, 1.15570068359375, 3.0494791666666665, 1.7489346590909092, 1.4548561789772727, 3.237646484375, 3.41171875]","[-41.00189208984375, -39.162109375, -73.955078125, -56.323272705078125, -24.93115234375, -28.92578125, -20.0078125, -41.07763671875, -44.9677734375, -17.328125, -5.8291015625, -59.693023681640625, -7.3359375, -35.78515625, -24.44482421875, -5.850830078125, -2.33203125]","[-39.7874755859375, -59.9970703125, -86.8125, -71.6138916015625, -45.4375, -50.3203125, -41.5, -60.2294921875, -65.462890625, -22.75, -19.640625, -82.80703735351562, -16.484375, -55.0234375, -40.4482421875, -22.0390625, -19.390625]","I was in a musical duo that had decided to part ways. We wanted to fulfill our obligations though, so we performed at a large outdoor festival. I had been wondering what I'd do with my time, and I was also concerned my partner would have some direction forward. We played, but I guess due to nerves we rushed through our set with time to spare. Someone in the crowd asked my partner to play one of her solo songs. I was so happy her own work was appreciated. I got off stage as she played. I got into conversation with some people who are in another local band I like. Without knowing the duo was splitting, they suggested I ""try out"" for them. Really, a formality. They wanted me in. It was pretty remarkable that in a matter of minutes, both her direction forward and mine were made clear. I was relieved. I was also excited we could part with no bad feelings. Once she got off stage, I told her what happened. She was happy for me. I was happy for her.",3B2X28YI3X1BG6KU3ICVU950T2C6B0,,0.0
0,3018Q3ZVOJCZJFDMPSFXATCQG15AR4,1.0203364675772515,"[-0.10703125, 0.49097156524658203, 0.8034939236111112, 0.12678079044117646, 0.4526401095920139, 3.0177815755208335, 1.8763020833333333, 1.2602321079799108, 0.57763671875, 2.0194066365559897, 2.2612711588541665, 0.7921875, 0.9391365051269531, 0.8828125, 0.3498757102272727, 1.225732421875, 0.89837646484375, 0.8473917643229166, 1.3147321428571428, 1.771484375, 0.7829062325613839, -0.13671875]","[-13.70703125, -17.60588836669922, -22.8388671875, -73.1298828125, -70.1627197265625, -9.1185302734375, -20.2734375, -26.957275390625, -32.5625, -26.414810180664062, -19.7169189453125, -19.21875, -38.93475341796875, -19.296875, -71.111328125, -24.65673828125, -52.7757568359375, -42.1392822265625, -37.96875, -10.392578125, -87.37367248535156, -26.341796875]","[-13.171875, -21.533660888671875, -30.0703125, -75.28515625, -78.31024169921875, -18.171875, -31.53125, -44.60052490234375, -37.18359375, -38.53125, -40.068359375, -23.1796875, -53.9609375, -23.7109375, -78.80859375, -36.9140625, -68.946533203125, -52.3079833984375, -47.171875, -26.3359375, -114.775390625, -24.974609375]","Wow, what a memory! I think about that from time to time. it was a benchmark in my life, really. I remember some nutso woman on Facebook telling me, ""Just force yourself to eat! That's what I tell my daughter and sister-in-law when they make such a nonsense bitch! Just EAT!""And that woman was crazy. Forcing yourself to eat probably works most of the time for most people. But what I was suffering from was almost ... an ANTI-eating illness. My body didn't WANT me to eat food. And that is truly weird. I should do some Internet research and find out what was going on with my system.	And I still find it .... interesting, that after taking the medication I was given to make me eat, I now eat regularly with no problem. (I just wish I had better food to eat!)I wonder if my current weird eating habits now have anything to do with my previous problem? I love toast with scads of margarine spread on it. And I'm suddenly really like strawberry. Strawberry ice cream, strawberry jam, strawberry whatever. :)But just so long as I am EATING, it is much, **much** better for me, health wise, than what I was going through a few months ago. Thanks for this opportunity, and have a good day!!",3LEIZ60CDKLUGNP873VA0135A5P9Z1,,0.0
0,336KAV9KYREJBDU4Q8ECC7MPEF2Y2Y,1.0802960549130594,"[-0.18489583333333334, 0.2935384114583333, 0.41848500569661456, 1.2657877604166667, 0.9668954702524039, 1.8094012920673077, 1.8004557291666667, 1.4893663194444444, 0.7954989346590909, 1.697540283203125, 1.6033991033380681, 1.7172342936197917, 1.2168856534090908, 0.575927734375, 0.7389206659226191]","[-20.8515625, -23.25146484375, -57.88653564453125, -33.025390625, -41.77606201171875, -30.797119140625, -7.962890625, -31.744140625, -19.48876953125, -14.38116455078125, -18.07843017578125, -39.6900634765625, -31.0986328125, -107.53515625, -31.609619140625]","[-19.7421875, -25.0126953125, -67.93017578125, -48.21484375, -54.345703125, -54.3193359375, -18.765625, -45.1484375, -28.2392578125, -24.56640625, -35.7158203125, -60.296875, -44.484375, -125.96484375, -47.126953125]",this was a very memorable experience. my daughter has worked very hard. she is a founder of her troop because she was one of the first girls to join boy scouts when girls were allowed in. so she has to work to get her ranks and prove herself. as mom has to help along the way and keep her on track. i felt very happy and over joyed at the court of honor. it was a really big deal. she doing good and moving up ranks pretty quick. it has been a lot of work in a short time. thats ok its well worth it. she has also made some life long friends along the way. he boys were very excepting also of the girls coming in. they have been a possitive influence on my daughter to. my daughter before she joined scouts was pretty lazy and didnt do much so this was a really big surprise that we found her calling and she loves the outdoors and competition. im very proud of the young woman my daughter has become and how much she has grown in such short time.,3OVHNO1VE7N6JD2PJJ0CMXMVZ14ZDS,,0.0
0,3IHR8NYAM8NZ5DHQ3Z1HSVQBNH0P4B,1.4454291308198322,"[0.04434407552083333, 1.080958973277699, 0.9552525111607143, 1.39776611328125, 1.5860877403846154, 1.3141326904296875, 1.4610188802083333, 0.47738075256347656, 2.124261474609375, 2.658203125, 0.9168184720552884, 1.8364529079861112, 1.4224994365985577, 1.9036788940429688, 2.5025809151785716]","[-68.46014404296875, -24.443252563476562, -50.49560546875, -23.23876953125, -28.69140625, -25.2811279296875, -13.548095703125, -18.4200439453125, -12.94683837890625, -4.7578125, -70.34326171875, -11.678955078125, -31.97454833984375, -15.1015625, -9.27734375]","[-69.79046630859375, -36.33380126953125, -63.869140625, -34.4208984375, -49.310546875, -46.3072509765625, -26.697265625, -26.058135986328125, -34.189453125, -15.390625, -94.1805419921875, -28.20703125, -50.467041015625, -30.33099365234375, -26.79541015625]","My boyfriend and I had lived together for over five years, We had talked about getting engaged and getting married but we just were not getting around to it. I was pretty specific about the kind of ring I wanted. I didn't want anything really large I just had specific styles in mind. My boyfriend came into a little extra money. It was not a huge amount but enough to made a decent purchase. I woke up one morning and he was already out of bed which was not unusual. I got up and came to the living room. He approached me, got down on one knee, and asked me to marry him. The ring was perfect and of course I said yes. I was so happy. He had obviously been paying attention to my desires involving an engagement ring even though he knows nothing about jewelry which means a lot to me. He had to have done a lot of research. He even made sure the quality was good rather than just the style. I'm thrilled to be engaged to him. I can't wait to marry him.",3HFNH7HEMI00H5BPYDI71PDO9FUGQ0,,0.0
