,AssignmentId,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,story,recAgnPairId,recImgPairId,Unnamed: 0
0,33LK57MYLURCL2L7G9V1HW8V59DSZT,1.0801621399273411,"[-0.06835995871445229, 1.8594447544642858, 2.826171875, 0.3649800618489583, 1.0882829938616072, 1.3355034722222223, 1.2783203125, 1.0349308894230769, 0.634429931640625, 1.17578125, 0.6928304036458334, 1.2013888888888888, 0.8037851969401042, 1.4969308035714286, 0.4006279839409722, 0.30108642578125, 1.93662109375]","[-79.54093933105469, -11.82763671875, -13.203125, -80.34963989257812, -41.2576904296875, -27.98046875, -25.375, -36.9833984375, -42.32958984375, -17.828125, -55.8564453125, -31.375, -52.65782165527344, -16.8671875, -54.322509765625, -27.517822265625, -15.36181640625]","[-77.55850052833557, -24.84375, -24.5078125, -90.2041015625, -56.49365234375, -40.0, -35.6015625, -50.4375, -52.48046875, -24.8828125, -64.17041015625, -42.1875, -64.714599609375, -27.345703125, -61.5338134765625, -31.130859375, -25.044921875]","I went on a ten mile day hike in the Pictured Rocks National Lakeshore on the shore of The Superior in the Upper Peninsula of Michigan. Pictured Rocks is a beautiful location. The sights are amazing. From starting in the woods, to crisscrossing rivers, to spotting waterfalls, all the way to the Pictured Rocks themselves. The titular Pictured rocks are sheer cliffs on the shore of Lake Superior. They have great coloring that gives them their name. Gazing over them is a memorable experience. Looking hundreds of feet down into the clear and turquoise waters is stunning. Lake Superior is always a sight to behold, but here is where she shines best. I really do love it there. The hike itself is fairly easy even despite a bump or two. Though, it was a bit muddy being spring. There were moments of tiptoeing and leaping around mucky mud. But it just added to the adventure. Rain was a possibility throughout the morning but it held off and the temperatures were cool and perfect. Just an all around great experience that I won't soon forget. I highly recommend the area.",3DBQWDE4Y7KHYB9D1P7ZTYRU35V5NV,,0.0
0,3IRIK4HM3B6UQBC0HI8Q5TBI9OZ6CU,0.8274366766715319,"[-0.09654017857142858, 0.5407333374023438, 1.0582386363636365, 1.3043050130208333, 1.8284040178571428, 1.1030815972222223, 0.47606331961495535, -0.02418154761904762, 0.6358906428019205, 0.4609898158482143, 1.0665564103560015, 0.20052083333333334, 0.9698660714285714, 0.533154296875, 3.0625, 0.11940456081081081]","[-47.328125, -21.79107666015625, -32.654296875, -26.13726806640625, -9.4052734375, -19.88671875, -40.863433837890625, -88.099609375, -33.35640335083008, -39.0712890625, -66.44237518310547, -27.390625, -32.703125, -70.4716796875, -13.46875, -130.03515625]","[-45.9765625, -26.116943359375, -44.294921875, -45.70184326171875, -22.2041015625, -29.814453125, -47.5283203125, -87.591796875, -40.987091064453125, -45.525146484375, -89.9066162109375, -28.59375, -39.4921875, -81.134765625, -22.65625, -134.453125]","Since the time of my writing, the road has been a bit rocky.  My husband was able to find a job.  That job was an hour away and was twelve hour shifts! So basically he was working fourteen hour days, three to four days a week.  That was taking a toll on him.  I was constantly worried about his health and safety.  He is in his sixties and diabetic and needs a lot of sleep.  He was at this job for about three months and we get kept running into walls with his benefits and pay.  We were both keeping our chins up and dealing with it.  Suddenly, out of the blue he gets a call from two different recruiters.  Next thing  I know, 5 interviews later he is resigning and starting another position right around the corner.  So now we're happy right?  Higher pay, way closer, etc. when I get a call the Friday of his first work week,  he got injured on the job.  An electrical burn.  So he's been there two week, he is starting the third week today, Monday, his hand is still wrapped and the wound not healed by far but he is still at this job.",3GA6AFUKOPAMA00YK8OT9HWE4AGH3K,,0.0
0,38BQUHLA9XMXO3UVU3OYPP2L6AIOM2,0.8478782203864381,"[0.05685221354166667, 0.56240234375, 0.24505615234375, 0.8174537990404211, 1.7357421875, 1.5463460286458333, 0.95208740234375, 0.56005859375, 1.01751708984375, 1.788818359375, 0.7352769639756944, 0.7712783813476562, 0.7147001378676471, 0.6698787913602942, 0.5447048611111112]","[-41.545654296875, -48.3046875, -69.134521484375, -34.06843566894531, -28.455078125, -23.21044921875, -43.42236328125, -30.869140625, -43.3017578125, -7.5634765625, -39.68572998046875, -38.7039794921875, -28.7822265625, -20.90869140625, -26.38671875]","[-42.3984375, -59.552734375, -75.99609375, -52.869873046875, -45.8125, -41.7666015625, -58.65576171875, -38.7099609375, -59.58203125, -14.71875, -52.92071533203125, -51.04443359375, -40.93212890625, -32.296630859375, -31.2890625]","My friends and I went to a local climbing spot that we like to frequent. It was a regular day and everyone seemed to be doing well , and we were having a fun time. I was doing a route, and there was a certain section that I couldn't get past, so my buddy decided to give it a shot. He is one of the better climbers in our group, so we didn't think it would be too hard for him. He started up confidently, and was climbing with ease. Out of the blue he lost grip with one of his hands. This rarely happened to him, and as we were watching it felt like slow motion. He fell about 20 feet off the rock face and hit the ground. We heard a loud crack when he hit the ground , and knew instantly what happened. He broke his leg. We all rushed to his aid, and tried to support the broken leg as best we could. We had no choice but to help him down the hill which was quite a distance. We ended up making it back to the car, and we drove him to the hospital. We were all very worried about him, but the doctor assured us he would be fine. We have all been very careful since that day.",3ZY8KE4ISKPJZ21KN8HT1QGYU5NQVO,,0.0
0,3H8DHMCCWAXBUI33JIX2ZIYJKBCDKY,1.1189047941512211,"[-0.029017857142857144, 0.6481707537615741, 1.3988715277777777, 0.8452845982142857, 2.1406402587890625, 2.55186128616333, 0.5621004971590909, 1.9635416666666667, 1.9970703125, 0.07910316868832237, 1.6572265625, 1.40966796875, 0.523954815334744, 0.685546875, 2.0054550170898438, 3.3684895833333335, 0.6204833984375, 0.40091145833333336, 0.2926432291666667, 0.22705078125, 0.5635850694444444, 0.7571834988064237, 1.0649857954545454]","[-23.8984375, -59.25396728515625, -26.98828125, -16.70654296875, -17.8326416015625, -15.23354721069336, -66.931640625, -8.484375, -12.6376953125, -41.29498291015625, -13.6015625, -22.29296875, -41.52871894836426, -15.9609375, -7.714996337890625, -7.19140625, -25.768310546875, -41.9453125, -39.009765625, -41.0859375, -19.966796875, -39.604095458984375, -22.21875]","[-23.6953125, -76.75457763671875, -39.578125, -22.62353515625, -34.957763671875, -35.6484375, -79.2978515625, -14.375, -26.6171875, -42.797943115234375, -26.859375, -33.5703125, -50.95990562438965, -18.703125, -15.73681640625, -17.296875, -31.97314453125, -47.958984375, -42.521484375, -42.90234375, -25.0390625, -53.2333984375, -33.93359375]","Having a child is a total miracle. Worries of how you’ll perform as a parent are overwhelmed as you look into their eyes and you know it’s going to be OK. Kids call you to a higher level of living.  I cried when my daughter was born.  These weren’t quiet, demure tears. They were big, breathless sobs. The very air sucked out of me as I held my baby, her own squalling cries drowning out my own. I was overwhelmed. I had never felt so much before. Conventional parenting wisdom says the day your child is born is one of the happiest of your life.  At the time I didn’t feel happy. I barely knew what I felt at all.  I was filled with an indescribable emotion—some mix of everything all at once. I was awed. I was humbled. I was proud.  I loved myself then more than I ever had before. I couldn’t be all bad if I had created something so small and precious. I held her and let myself be swept away by the feeling. I laughed—and even laughed as I cried.  I didn’t know I could love so much. I didn’t know anything in the world could be so important to me and so worth protecting. But, when she was born, something in me changed.",3FIJLY1B6VQ93TEFNGX0JZN21GHPFE,,0.0
0,3WYGZ5XF3X1HW7MLG8SRUHKI10WSK3,0.7726939579903133,"[-0.0371044921875, 1.5861002604166667, 0.18939076299252716, 0.80546875, 0.3340519496372768, 0.60667724609375, 1.5472984313964844, 1.401868932387408, 1.3929564158121746, 0.46912841796875, 0.5669174194335938, 0.5621448863636364, 0.2772403293185764, 1.03424072265625, 0.8540293375651041]","[-58.57489013671875, -11.5087890625, -66.27011108398438, -22.01953125, -137.68942260742188, -71.985595703125, -39.90728759765625, -64.49705505371094, -21.764381408691406, -37.50830078125, -65.880126953125, -53.19140625, -101.65667724609375, -36.85546875, -15.27508544921875]","[-57.64727783203125, -21.025390625, -70.6260986328125, -26.046875, -151.7196044921875, -84.119140625, -64.6640625, -88.32882690429688, -38.4798583984375, -46.890869140625, -84.021484375, -65.55859375, -111.6373291015625, -53.4033203125, -25.5234375]","I was able to take a trip to Budapest with one of my best friends who I had not seen for a year or more. It was such a lovely trip. We took a boat ride a sunset over the beautiful water and were able to see the parliament building lit up at night. We ate absolutely amazing food. I had initially been worried they had a very meat-centric diet, and as a vegetarian I thought I wouldn't get to enjoy authentic dishes but I had some delicious goulash and many other unique plates at restaurants. I bought a jacket that I absolutely love one day when were walking down the street of our airbnb. We stumbled upon a hole in the wall thrift shop, it had such beautiful pieces. I easily could have bought many things but settled for a cute vibrant blue cropped blazer. I have worn it many times since and always get complements. My friend and I still talk about the trip to this day, we had such an amazing time together. Our feet were about to fall off from all the walking we did, but it truly gave us the best experience in seeing the most we could in our short time. One of the most surprising and beautiful moments of the trip was definitely when we went to the fisherman's lookout. I had not known what to expect because one moment we were on level ground and the next we came out of a tunnel that offered us the most stunning view of Budapest and the river. We had a cocktail at the top and just soaked in the beauty of the moment. That had to be one of my favorite moments of the trip.",326O153BMJK88IBTNWMZ1NLD37FED1,,0.0
0,37KGEN7NJ4CLU6391JT5VT166JDPPN,0.7771832789568426,"[-0.01832275390625, 2.314453125, 0.41352435520717074, 1.027117919921875, 0.2388641357421875, 1.2028526893028846, 0.6699662642045454, 0.13071695963541666, 0.1788330078125, 0.9924479166666667, 0.7669462316176471, 0.9743006089154411, 0.12293312766335228, 0.876953125, 1.0147530691964286, 1.1651509602864583, 1.140625]","[-54.6824951171875, -12.7734375, -51.82889938354492, -29.30389404296875, -32.2470703125, -20.4224853515625, -27.7060546875, -79.82965087890625, -23.25537109375, -44.44921875, -45.3408203125, -47.147216796875, -60.62152099609375, -50.76171875, -37.294921875, -26.701416015625, -18.875]","[-54.3160400390625, -22.03125, -57.61824035644531, -39.5750732421875, -37.02435302734375, -36.0595703125, -35.07568359375, -83.3590087890625, -25.043701171875, -59.3359375, -58.37890625, -63.7103271484375, -63.3260498046875, -66.546875, -51.50146484375, -40.6832275390625, -21.15625]","Dear Diary,I still cannot believe that I married my best friend about 7 and a half months ago.  It seems so unreal.  We are still giddy and ultra happy, like most newly weds.  Always calling each other husband and wife in playful ways.  I know that I will never forget the way that he looked at me as I walked down the aisle.  I have never in my life felt so beautiful, or so loved.  I think that memory will always be burned into my mind.  It changed the way that I feel about myself, some of those little nagging self beliefs that have hung around since childhood are finally gone. We are saving for a down payment on a home.  We're almost there and we've been looking at the most adorable lake houses.  I can just see myself, sitting on the back porch, watching kids play or fish.  I can picture us having days on the lake in a boat, relaxed and carefree.  Our life is moving toward something that I never imagined for myself until I met and fell in love with my husband.  And even more dreams and goals are coming about now that we are together and planning our lives.  It has been such a joyous time, living together and being together.  I can't wait for whatever the rest of our lives hold. Always,B",3JV9LGBJWU0XWTY9J0Q3CKIOMAGGOG,,0.0
0,39PAAFCODNMWRITC4CBO6VRLJHQVTQ,0.7439567167116161,"[-0.11207275390625, 0.9135366586538461, 0.35704994201660156, 0.336181640625, 0.36339936433015047, 0.767645474137931, 1.5432477678571428, 1.2412612017463236, 0.5115094866071429, 0.6108774038461539, -0.010722440831801471, 0.7236325813062263, 0.25960713908785865, 1.6302083333333333, 0.434326171875, 0.5026521682739258, 2.574924045138889]","[-50.2498779296875, -23.0966796875, -22.818588256835938, -66.06689453125, -42.0792236328125, -51.927703857421875, -35.16796875, -56.0711669921875, -33.8388671875, -33.490234375, -52.6070556640625, -75.1907730102539, -104.3894727230072, -13.96875, -39.1982421875, -73.52328491210938, -23.76904296875]","[-48.0084228515625, -34.97265625, -28.531387329101562, -73.462890625, -51.89100646972656, -74.18942260742188, -56.7734375, -77.172607421875, -41.0, -41.431640625, -52.424774169921875, -99.07064819335938, -115.29297256469727, -18.859375, -44.41015625, -89.608154296875, -46.943359375]","I held a joint birthday party for my children this past year because their birthdays are only a month apart.  You would think that this would make it easy for everyone to attend.  My husband and I live about an hour and a half from where we grew up.  The date of the party also fell on my actual birthday, because there were no other good dates to hold it.  One by one, as the date of the party got closer, they began to call and say they wouldn't be able to make it.  The morning of the party I got a call from my sister-in-law who basically said she just didn't feel like driving to the party that day.  My husband's parents also called and made up a reason to not come.  I got that phone call while I was inline picking up food I ordered for the party.  It would have been nice to know with a few more days in advance.  I could have ordered half the amount of food and saved some money.  The saddest part is, my children don't even notice that they aren't there.  It doesn't even occur to them that their grandparents would come to their parties, because this certainly isn't the first and it won't be the last that they missed.  It is causing me a lot of heartache because I would like to repay them in the same manner when it comes to family get togethers, but my husband thinks we need to be the better person.  I feel differently.  I don't see why we must keep rewarding their poor behavior.  To me, they have made a choice not to be involved in my family's lives, so why bother to reach out to them anymore than they do to us?  The phone line and the roads go both ways.",3AZHRG4CU56BZ0U2M0H83PXXK1A03F,,0.0
0,3CN4LGXD5YATER9RUMX05MJNSJCY4I,0.5479826020899743,"[0.2651909722222222, 1.2208806818181819, 0.7137784090909091, 0.18518708881578946, 0.19308035714285715, 0.19655354817708334, 0.7102094377790179, 0.8603940217391305, 0.2198153409090909, 0.8853181537828947, -0.3158671061197917, 1.0789434259588069, 0.64267578125, 0.3632238051470588, 1.0003551136363635]","[-35.49609375, -32.25390625, -24.2734375, -48.70184326171875, -40.71875, -75.320556640625, -73.95864868164062, -67.53125, -30.21875, -46.475830078125, -40.0426025390625, -16.9866943359375, -73.0361328125, -53.501953125, -23.84765625]","[-37.8828125, -45.68359375, -32.125, -52.22039794921875, -42.0703125, -80.037841796875, -88.873046875, -87.3203125, -32.63671875, -63.296875, -36.252197265625, -28.855072021484375, -85.8896484375, -59.6767578125, -34.8515625]","I am feeling so much better from this event. I’ve become much closer with my friends and family since. I now understand that life can be so short and unpredictable. My cousin that passed away left behind 2 kids that i would love to spend more time with. Just waiting to actually visit that town. I have developed a much better relationship with her sisters as well because before she passed, I really didn’t talk to them. Now I actually try and make a concerted effort with speak with that side of the family as often as weekly. It makes me happy tp think how my cousin would feel if she knew that her passing would bring out family closer together. I still don’t really talk to my dad about it. I really should reach out and form a better relationship, but I have no desire to do that. Sometimes I won’t what it would be like to be dead. I always wonder what it would be like to feel nothing. I’ve been talking to my therapist about these thoughts and apparently feeling that way is common upon college students. I really do love and miss my cousin and definitely wish I could have one last conversation. I just wish I had her back for one last conversation.",3MRNMEIQW6SMEOLL4I93EIBXLFHDLJ,,0.0
0,3VW6495TLKM9CYNBJTL7LBNUBMLYY5,0.8608825923231794,"[-0.051967075892857144, 1.5980234781901042, 0.656500244140625, 0.8481987847222222, 0.36533919624660327, 0.491668701171875, 1.7698786808894231, 1.2879638671875, 0.8167317708333334, 1.3174562454223633, 1.6575251988002233, 0.3211263020833333, 1.2, 0.235595703125, 0.414013671875, 0.42329545454545453, 1.2836538461538463]","[-55.475341796875, -32.65391540527344, -36.541839599609375, -22.99609375, -66.33840942382812, -55.4305419921875, -12.5701904296875, -32.92724609375, -25.99609375, -28.415390014648438, -6.8690032958984375, -44.892578125, -15.1484375, -43.4970703125, -49.603515625, -44.5009765625, -39.763671875]","[-54.384033203125, -56.624267578125, -46.38934326171875, -30.6298828125, -74.7412109375, -63.2972412109375, -35.57861328125, -53.53466796875, -35.796875, -49.49468994140625, -18.4716796875, -48.74609375, -21.1484375, -47.502197265625, -57.8837890625, -53.8134765625, -56.451171875]","You never forget that feeling of someone handing you your keys and saying here are the keys to your new home. It is a feeling like no other that something so big finally belongs to you. Excitement, and comfort of being able to say this is my home. It was a long process, buying a home. The first thought was to buy a house, but due to my husbands bankruptcy everything had to be put into my name. We found the home in Charlevoix Estates which is a Mobile home community. It is a double wide with 3 bedrooms and 2 bathrooms. It has an Island in the kitchen, and a huge closet off the master bedroom. This is the first home that we have purchased for our family. We are over the moon excited about finally getting to have a place of our own. It feels like a dream come true. I am really excited about having Air conditioning throughout the whole house. That is great for us. Moving was challenging, getting everything out of our old house and moved into the new one. We have so much stuff, so it took a little bit of effort to get in and get settled. But like I said, when they handed me the keys and said this is yours now, I felt elated. Excited, and as though finally dreams of mine were coming true.",39KFRKBFIOHXIKJ9D6C9JKPSPXROYN,,0.0
0,3F6KKYWMNCNC2OO6GVPIRAFNE7JDN7,0.8627177702255044,"[0.00021541819852941176, 1.3291664123535156, 0.7970703125, 0.740264892578125, 0.5465152138157895, 1.1424618675595237, 0.63690185546875, 0.7359341708096591, 0.9306131998697916, 0.8390066964285714, 1.0010782877604167, 0.888953617640904, 1.0865020751953125, 1.2669099506578947, 1.2838040865384615, 0.5954793294270834, 0.84532470703125]","[-40.393310546875, -27.55853271484375, -48.125, -45.613525390625, -49.6220703125, -52.24462890625, -49.41143798828125, -43.9788818359375, -41.10247802734375, -41.0400390625, -36.3621826171875, -37.40111541748047, -36.541748046875, -65.4716796875, -31.630859375, -32.44024658203125, -47.267333984375]","[-40.39697265625, -48.8251953125, -64.06640625, -57.457763671875, -60.005859375, -76.236328125, -62.786376953125, -60.16943359375, -57.853515625, -52.7861328125, -54.381591796875, -49.846466064453125, -53.92578125, -89.54296875, -48.3203125, -41.3724365234375, -64.173828125]","My partner and I made a big move to our first apartment about 6 months ago. It was a ton of work preparing for the move as well as the move itself. I'll never forget it because this was a huge milestone in our lives and our very first big move.   We had to start by packing boxes of our lesser used items many weeks in advance. We then started to shop around for furniture, as this was our first move to our own place. The shopping was a lot of work itself because we had no idea what theme or look we were going for. We also were on quite a bit of a budget so it was tricky finding nice furniture within our price range. When the moving date got closer we had to decide whether we would use a moving company or rent a Uhaul. Fortunately my partner's father agreed to drive a Uhaul to our new apartment an hour away. When our big day finally arrived we had a lot of loading to to! I was surprised at just how much of a work out I would get from all the lifting. We made multiple trips to and from our new apartment loading and unloading. The rest of the day then consisted of setting up as much furniture as we could. As night drew near only my partner's mom was still over to help clean and unpack some things.  After she left, the most memorable moment of the whole move happened. My partner and I turned to each other and both whispered ""we did it!"" as we got to enjoy our new home together, just her and I, for the first time.",3H7XDTSHKDD5127BAMHDTEVAUX5WG9,,0.0
0,3SEPORI8WOL8L6ZDZ99AWWEPPZGZAC,0.639478562206898,"[-0.18403552827380953, 1.293617650082237, 0.98787841796875, 1.33125, 0.15546875, 0.1959228515625, 1.0899547230113635, 0.9081380208333333, 0.3720148259943182, 0.3289713541666667, 0.6356534090909091, 0.5561767578125, -0.14332932692307693, 1.02109375, 1.0434027777777777]","[-70.751708984375, -53.4188232421875, -47.362060546875, -10.234375, -53.8203125, -25.30615234375, -22.8714599609375, -43.3486328125, -52.064453125, -50.22998046875, -46.859375, -62.888427734375, -52.5986328125, -32.58984375, -30.20703125]","[-66.886962890625, -77.99755859375, -67.11962890625, -16.890625, -55.375, -27.265380859375, -34.8609619140625, -56.970703125, -60.248779296875, -55.16455078125, -53.8515625, -74.011962890625, -50.7353515625, -42.80078125, -39.59765625]","Thinking back to having to rehome my cat, with the main reason due to my wifes severe allergies. Originally my wife was trying to tough through it, because we both had a cat living with us. But after multiple doctors appointments, they all said the same thing, the cats are causing her health issues. We had to take action. After searching long, and hard it was overwhelming initially. Not many people want to take in an elderly cat. My mom was nice enough to offer to take her in. I insisted that only if she really wants to, and she was happy to. She had an attachment to the cat as well, the cat has been in the family for a very long time.  Now i frequently visit my cat, change her litter box, and feed her. She seems just as happy, shes around familiar faces. My mom already had a dog, with whom my cat was used to and gets along with as well. All in all, revisiting this, is less stressful than before. I've adjusted to the new set up we have. My wife's allergies have improved drastically as well.",37TRT2X24RDN41Z1N16K3DA5F7BJBW,,0.0
0,3A1PQ49WVI3Q0XMJX4AALOHHP50H13,0.8864525326036036,"[0.1167249177631579, 0.4718540736607143, 1.8009847005208333, 0.197041015625, 0.19202769886363635, 2.4483184814453125, 0.8203125, 0.43052520751953127, 0.5553995768229166, 1.2840401785714286, 0.6432876586914062, 0.5782470703125, 1.1564802689985796, 0.6821365356445312, 1.570465087890625, 0.6839411808894231, 1.4379069010416667]","[-57.03125, -44.8564453125, -26.54443359375, -64.246337890625, -73.240234375, -14.428924560546875, -20.0234375, -47.95928955078125, -28.08563232421875, -22.0546875, -38.04833984375, -51.814453125, -42.373931884765625, -34.30859375, -18.119384765625, -69.173828125, -34.93798828125]","[-59.2490234375, -51.46240234375, -48.15625, -69.17236328125, -77.46484375, -43.808746337890625, -25.765625, -56.569793701171875, -34.75042724609375, -31.04296875, -48.3409423828125, -61.06640625, -55.09521484375, -45.2227783203125, -30.68310546875, -86.956298828125, -60.8203125]","This is a story it's about a family who is trying to stay together, at least partially. It starts with a husband who made it terrible mistake by having an affair. It's about a wife who found out and obviously was devastated. Unfortunately it's the kids who suffer the most, as they have to deal what's the consequences that are outside of their control. This is about a husband who has sought counseling, has apologized constantly and has tried to show that he has changed. This is also about a wife who cannot bring herself to forgive. So then what happens to the family? The wife states that she is going to divorce him, yet can't bring herself to actually do it. You have a husband who is stuck in no man's land. The husband will not file for divorce. Which puts the family in a trap that no one can seem to get out of. The parents are separated, the family is separated, do they still do things together. No one can seem to move forwards together or a part. It is a family in crisis, that they can't seem to get out of. So where does this family go from here? And how can this family move on, when 1 person wants nothing but reconciliation and the other person can't make up their mind. And in the middle of this, are two kid's who just want their family back together.",3OS4RQUCRA17ZZD54BFZOFIDM1EBF7,,0.0
0,3WLEIWSYHP3XPI4FG8AOQ7RNVVTH2J,0.9954587573666468,"[0.1307861328125, 0.7130208333333333, 0.49532645089285715, 1.8093120868389423, 0.8995145909926471, 0.46597055288461536, 1.290625, 1.29986572265625, 0.6721540178571429, 0.6475694444444444, 1.186767578125, 1.094769929584704, 3.4765625, 0.8583984375, 0.2643010066105769, 0.6223958333333334]","[-29.566162109375, -28.77734375, -37.23046875, -25.28753662109375, -40.69970703125, -47.47265625, -32.9765625, -25.82666015625, -27.435546875, -38.44921875, -27.037109375, -33.798828125, -8.9140625, -23.51953125, -96.543212890625, -8.1953125]","[-30.8740234375, -39.47265625, -44.1650390625, -48.80859375, -55.991455078125, -53.5302734375, -45.8828125, -41.425048828125, -32.140625, -44.27734375, -36.53125, -54.599456787109375, -22.8203125, -32.103515625, -103.4150390625, -10.0625]","It's been a while since a broke my leg. Although my leg is still a bit stiff, the physical therapy sessions have helped. Since my injury, I've been a little too careful with my activity. That's lead to some atrophy in the muscle in my leg. I have been trying to do lower body exorcises and be more active in general.  The psychological aspect of a bone breaking has been the hardest to overcome. Will I break the leg again because it is weak?  Do I always have to be ""on guard"" and careful? I guess time will help with that. The insurance payments for the injury have been ridiculous. I receive large bills from the medical providers. I call my insurance company and they tell me that they will pay the bill, just be patient. This continues for months. Finally, after months, the insurance company pays up. I guess the game here is to hope that the insured will pay some or all of the bills just to see the paper onslaught stop. Healthcare in America....",32AT8R96GMVVZ3RXAMWT04TGXSFSUH,,0.0
0,3VJ40NV2QJ911YKF30PAB3XDSORTOP,0.7486234812433029,"[-0.01171875, 0.783582185444079, 1.316709245954241, 1.6472981770833333, 0.7794189453125, 0.13778250558035715, 1.2925851004464286, 0.8173828125, 0.2524617513020833, 0.9121268136160714, 1.6865234375, 0.30618106617647056, 0.4157443576388889, -0.19587053571428573, 1.42041015625, -0.0004069010416666667, 0.7388780381944444, 0.7210223858173077, 1.2037353515625]","[-27.021484375, -44.3731689453125, -21.746490478515625, -14.7666015625, -41.47509765625, -45.72021484375, -36.5595703125, -34.5791015625, -60.47265625, -37.524658203125, -37.162109375, -68.916015625, -44.634521484375, -65.4296875, -33.58203125, -43.981689453125, -64.1650390625, -37.798583984375, -12.90625]","[-26.892578125, -59.26123046875, -40.180419921875, -24.650390625, -50.828125, -47.649169921875, -54.65576171875, -46.83984375, -66.53173828125, -50.29443359375, -64.146484375, -74.12109375, -52.117919921875, -62.6875, -44.9453125, -43.9755859375, -77.46484375, -47.171875, -22.5361328125]","Labor Day weekend my family and went camping with some friends. We do not get to see these friends very much because they moved to Riverside a couple years ago.  It was great to be able to spend a three day weekend with them. I do miss them a lot. My kid really misses one of her best friends, their daughter.  We drove up to Perris Lake from where we live in Southern California. Let me remind you that was one of the hottest weekends there this summer.  I think the wind was the only thing that saved us from getting too hot.  It was nice to set up our tent, enjoy the lake, and enjoy a good campfire for a couple of nights. On our last night there on Sunday, there was a magical thunderstorm.  I say magical because you do not see many of them in that area of California.  We got a great lighting show, We got lucky with the rain not actually hitting us. I did stay up most of the night watching this with my husband and one of our friends.   We got to let the kids and us grown-ups enjoy the lake everyday. We got have to make great meals everyday.  We made a campfire every night and made Smores one of those nights.  I think I just enjoyed kicking back and relaxing before life got crazy with school starting that Tuesday.  I was happy that we made so many memories with this camping trip. It was a great ending to the summer.",31LM9EDVOMEP5AOYQRBTU8AZWXMNJO,,0.0
0,3JNQLM5FT58ZBEN57TPMIZKTP0S2LO,0.7153294720960788,"[-0.11518618935032894, 0.5841329823369565, 0.1327913072374132, 1.3340594951923077, 0.5659505208333333, 0.5948079427083334, 1.2995229867788463, 0.4055016559103261, 0.25145721435546875, 0.4293830871582031, 0.7357700892857143, 0.7574137369791667, 1.9443359375, 0.4985566980698529, 1.137939453125, 0.8888346354166666]","[-53.666015625, -43.496826171875, -64.99746704101562, -31.578125, -34.9345703125, -55.05419921875, -33.077880859375, -47.6912841796875, -43.500144958496094, -51.75828552246094, -36.2421875, -37.5455322265625, -27.68359375, -36.73046875, -27.73779296875, -25.4921875]","[-51.47747802734375, -56.931884765625, -67.38771057128906, -48.9208984375, -43.423828125, -67.545166015625, -49.9716796875, -57.017822265625, -48.27783203125, -60.345947265625, -46.54296875, -48.90673828125, -47.126953125, -45.2059326171875, -39.1171875, -36.158203125]","I had just finished my degree in Character Animation, and I was ready to celebrate with my family. It had been months since I had last seen them, and it was exciting that we were all coming together to celebrate. Before they came down, we settled on visiting Zion National Park as part of a graduation trip. My parents rented a car, and drove out from California to Utah. When we arrived into town, we checked into a hotel located on the river. The hotel was next to a bus system that could take us into town, and then into the national park. The bus was helpful, since the weather was overcast and rainy. Due to the rain, we had less of a selection of trails, but we still made the most of the trip. After we unpacked all of our things, we went into town to shop and explore the area. We ate at one of the restaurants, got a trail guide, and explored a few of the shops. The next day we took the bus to the trails at Zion National park. We hiked along beautiful trails with waterfalls, plant life, and animals. My favorite trails went right up to the waterfalls. We also visited the nature center, and learned about the wildlife and history of the park. After hiking, we went back into town and relaxed. We brought snacks back to our room and talked about our day.",3LOZAJ85YEZUB84ULCSATTFGL9IX2A,,0.0
0,3634BBTX0PGHM7RBAL7GA2MQX26FIU,0.6449215835998008,"[0.069921875, 0.3050130208333333, 1.0, 0.6948879076086957, 0.6655535016741071, 0.8368994140625, 0.44199600219726565, 0.51915283203125, 1.7432013579777308, 0.6807725694444444, 0.20196533203125, 0.6550149356617647, 0.2790749289772727, 0.8184783935546875, 0.7618916829427084]","[-48.9375, -42.171875, -43.28515625, -62.9013671875, -79.18670654296875, -65.2838134765625, -135.76693725585938, -106.24560546875, -16.26350450515747, -59.26953125, -69.9912109375, -68.55908203125, -63.1455078125, -24.92987060546875, -13.763427734375]","[-49.986328125, -45.83203125, -53.28515625, -78.8837890625, -93.163330078125, -86.206298828125, -153.44677734375, -127.01171875, -40.6683235168457, -71.5234375, -73.22265625, -79.6943359375, -69.28515625, -33.114654541015625, -22.9061279296875]","In my life, a grey area is something that holds true in many aspects. A few months back my favorite cousin was sent back to jail. Sadly he tested dirty we went to his parole officer. What made matters worse was that his home was swatted and they found quite a bit of different drugs there as well. I live in a small town so of course this was in newspaper and featured the sheriff County's facebook page. There were a lot of negative comments stating that he was a horrible person and deserves jail time you name it they were saying it. But I know I love my cousin and things are just so black and white, if people kept open mind even know that he had a very rough child without a father and he got with the wrong crowd. When he got married 5 years ago he was clean and doing so well but there was a fire at his home and he had to jump out of a second-story when after saving his kids and wife. Because of this he hurt his back and got addicted to painkillers. And he started to smoke weed and two other drugs to take away his pain and progressing depression. I suppose if I didn't know the specifics behind it it would see my cousin. As a good or bad person (ie) a black or white mentality of his character. But most things in this life there's always two sides to every story which gives way to gray areas of life. I just wish more people saw the world this way. Perhaps the world would be a better place if we all did.",39N5ACM9HF902JN2KUX8931RYKR9PF,,0.0
