,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
1532,0.7630693319910762,"[-0.08338341346153846, -0.046718052455357144, 0.26875443892045453, 0.64892578125, 0.6065068746867933, 0.3808124248798077, 1.5293856534090908, 0.662078857421875, 1.1425529207502092, 0.26597377232142855, 1.1852678571428572, 1.1077223557692308, 0.9106889204545454, 1.209912109375, 1.2453125, 0.34725413602941174, 1.5805974324544272, 0.06987586388221154, 1.466796875]","[-42.5234375, -30.415771484375, -83.26123046875, -25.15625, -54.76912760734558, -29.07080078125, -24.9482421875, -35.048828125, -27.817461013793945, -52.1494140625, -35.435546875, -36.73828125, -26.294921875, -26.66943359375, -29.97265625, -56.3271484375, -35.747093200683594, -35.704376220703125, -37.53125]","[-41.439453125, -29.76171875, -89.173828125, -30.34765625, -66.29275822639465, -34.0213623046875, -41.771484375, -45.64208984375, -43.813201904296875, -55.873046875, -52.029296875, -51.138671875, -36.3125, -38.7685546875, -42.42578125, -62.23046875, -59.4560546875, -36.612762451171875, -55.1328125]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,30
1533,1.3400368515212135,"[-0.0751201923076923, 0.35249546595982145, 1.0696466619318181, 1.7001953125, 0.9174395172219527, 0.810546875, 1.9066938920454546, 1.0179901123046875, 1.9133092335292272, 1.7201102120535714, 1.4524274553571428, 1.8525390625, 1.6787997159090908, 1.79814453125, 1.637109375, 0.41785386029411764, 2.326824442545573, 0.9964094895582932, 1.96728515625]","[-50.134765625, -28.5802001953125, -89.3037109375, -22.125, -55.67428958415985, -30.20751953125, -24.0732421875, -32.982666015625, -28.625946044921875, -52.96923828125, -35.60546875, -34.7568359375, -26.58984375, -24.94482421875, -29.6015625, -57.26953125, -34.576698303222656, -32.869781494140625, -34.068359375]","[-49.158203125, -33.51513671875, -112.8359375, -35.7265625, -73.10564041137695, -40.74462890625, -45.046875, -49.2705078125, -55.412275314331055, -77.05078125, -55.939453125, -58.83984375, -45.056640625, -42.92626953125, -45.97265625, -64.373046875, -69.47906494140625, -45.82310485839844, -57.67578125]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,30
1534,0.9865511888850397,"[0.024188701923076924, 0.027727399553571428, 1.0576171875, 0.77734375, 0.43422081595972967, 0.2646296574519231, 1.2231001420454546, 1.294342041015625, 1.3444758823939733, 1.41748046875, 1.318359375, 1.4203725961538463, 0.9279119318181818, 0.660498046875, 1.6552734375, 0.5458409926470589, 1.8995450337727864, 0.6268380972055289, 1.82470703125]","[-48.8837890625, -37.14794921875, -91.669921875, -21.0703125, -56.43299221992493, -30.9375, -24.0654296875, -33.37646484375, -29.67394256591797, -52.5673828125, -34.5390625, -34.2685546875, -26.8330078125, -26.13330078125, -29.142578125, -56.326171875, -35.2359504699707, -32.6727294921875, -35.439453125]","[-49.1982421875, -37.5361328125, -114.9375, -27.2890625, -64.68318772315979, -34.377685546875, -37.51953125, -54.0859375, -48.496604919433594, -72.412109375, -52.99609375, -52.7333984375, -37.0400390625, -32.73828125, -45.6953125, -65.60546875, -63.7291259765625, -40.821624755859375, -57.3359375]",A short story,Qwen/Qwen2.5-7B-Instruct,30
1535,1.4448354642075307,"[-0.2462439903846154, 0.23258754185267858, 0.8880948153409091, 1.7353515625, 0.9021465652867368, 0.9527869591346154, 1.4327947443181819, 1.69439697265625, 1.7178912843976701, 1.9627685546875, 2.203404017857143, 1.9149639423076923, 1.1407137784090908, 1.2759765625, 2.2412109375, 1.4103860294117647, 2.6856648763020834, 1.0935997596153846, 2.21337890625]","[-51.8955078125, -37.4158935546875, -91.2275390625, -22.9921875, -53.838836312294006, -29.823486328125, -24.0947265625, -32.75390625, -29.277061462402344, -54.130615234375, -35.224609375, -35.15234375, -25.6240234375, -27.3525390625, -29.703125, -55.302734375, -34.90594482421875, -35.89410400390625, -38.046875]","[-48.6943359375, -40.672119140625, -110.765625, -36.875, -70.979621052742, -42.209716796875, -39.85546875, -59.8642578125, -53.32753944396973, -81.609375, -66.072265625, -60.046875, -38.171875, -40.1123046875, -52.115234375, -79.279296875, -75.19091796875, -50.11090087890625, -64.607421875]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,30
1536,0.9253965004032558,"[-0.0010008130754743303, 0.8212327223557693, 0.8074199969951923, 0.5828302556818182, 0.5637428977272727, 0.2939689975035818, 1.143359375, 0.9820772058823529, 0.64501953125, 1.470428466796875, 0.642578125, 1.7383858816964286, 0.81142578125, 1.909912109375, 0.8757512019230769, 0.9280831473214286, -0.11580951397235577, 1.52191162109375, 1.9612165178571428]","[-45.585723876953125, -28.29296875, -26.49755859375, -93.490234375, -28.498046875, -53.161513686180115, -42.02734375, -59.255859375, -29.1611328125, -34.97900390625, -22.8046875, -54.41552734375, -26.1396484375, -38.8046875, -34.8916015625, -25.2037353515625, -34.118408203125, -42.945281982421875, -31.54296875]","[-45.571712493896484, -38.968994140625, -36.9940185546875, -106.3125, -34.69921875, -58.74692463874817, -53.4609375, -75.951171875, -36.25634765625, -58.505859375, -27.9453125, -78.7529296875, -34.25390625, -61.7236328125, -46.2763671875, -38.1968994140625, -32.612884521484375, -65.77395629882812, -59.0]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,30
1537,0.8741324833720897,"[0.1577794211251395, 0.9747502253605769, 0.8829439603365384, 0.6899857954545454, 1.2203480113636365, 0.48628736169714676, 0.0859375, 0.5105124080882353, 0.8515625, 0.7895355224609375, 1.18798828125, 1.2723563058035714, 1.4285888671875, 1.3933919270833333, 1.2672964242788463, 0.5122898646763393, 0.12634629469651443, 1.2316935221354166, 1.5389229910714286]","[-47.51795959472656, -26.63671875, -26.86962890625, -85.302734375, -28.302734375, -53.58785617351532, -46.50390625, -59.4228515625, -27.744140625, -34.77587890625, -23.12890625, -53.16162109375, -25.395751953125, -40.41796875, -34.5205078125, -24.00201416015625, -33.504150390625, -47.8056640625, -32.75390625]","[-49.726871490478516, -39.3084716796875, -38.347900390625, -100.482421875, -41.7265625, -62.82731604576111, -47.36328125, -68.1015625, -37.111328125, -47.408447265625, -32.6328125, -70.974609375, -39.681640625, -57.138671875, -50.995361328125, -31.174072265625, -35.14665222167969, -66.28106689453125, -54.298828125]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,30
1538,0.6377128855693296,"[0.014325823102678572, 0.6912560096153846, 0.6040320763221154, 0.4113547585227273, 0.791015625, 0.6546618436512194, -0.3328125, 0.13890165441176472, 0.6641512784090909, 0.791290283203125, 0.5869140625, 0.25582449776785715, 1.350634765625, 1.0598958333333333, 1.203125, 0.33149937220982145, 0.003490741436298077, 1.4313028971354167, 1.4656808035714286]","[-43.612640380859375, -32.453125, -26.1689453125, -80.1240234375, -33.0703125, -53.854183197021484, -45.75390625, -59.869140625, -29.0068359375, -32.9814453125, -25.65234375, -52.29150390625, -25.26220703125, -42.4140625, -35.498046875, -25.1207275390625, -36.5673828125, -37.98651123046875, -31.509765625]","[-43.813201904296875, -41.439453125, -34.0213623046875, -89.173828125, -41.771484375, -66.29275822639465, -42.42578125, -62.23046875, -36.3125, -45.64208984375, -30.34765625, -55.873046875, -38.7685546875, -55.1328125, -51.138671875, -29.76171875, -36.612762451171875, -59.4560546875, -52.029296875]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,30
1539,1.2208504860256257,"[0.1154742922101702, 1.3509615384615385, 1.1893780048076923, 1.1778231534090908, 1.4485085227272727, 0.9551669045498496, 0.15, 0.3154871323529412, 1.5010653409090908, 1.0335235595703125, 1.482421875, 1.7334333147321428, 1.789306640625, 1.3977864583333333, 1.9658954326923077, 0.6928536551339286, 1.0751542311448317, 2.1193522135416667, 1.7025669642857142]","[-53.79563522338867, -31.595703125, -25.28271484375, -86.923828125, -29.11328125, -54.95746922492981, -44.47265625, -59.009765625, -28.544921875, -32.734130859375, -23.8671875, -52.78271484375, -25.033203125, -40.90234375, -33.283203125, -23.815185546875, -31.846099853515625, -37.68878173828125, -32.103515625]","[-55.412275314331055, -49.158203125, -40.74462890625, -112.8359375, -45.046875, -73.10564041137695, -45.97265625, -64.373046875, -45.056640625, -49.2705078125, -35.7265625, -77.05078125, -42.92626953125, -57.67578125, -58.83984375, -33.51513671875, -45.82310485839844, -69.47906494140625, -55.939453125]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,30
1540,0.9181888684557011,"[-0.01721136910574777, 1.6410006009615385, 0.7089655949519231, 0.8999911221590909, 0.8077059659090909, 0.5549549115331549, 0.371875, 0.4566865808823529, 0.6938920454545454, 1.204437255859375, 0.4580078125, 1.3759416852678572, 0.689111328125, 1.4368489583333333, 1.4859525240384615, 0.9420122419084821, 0.5323650653545673, 1.7373006184895834, 1.4657505580357142]","[-48.73756408691406, -27.865234375, -25.1611328125, -95.1376953125, -28.634765625, -54.139044404029846, -41.9765625, -57.841796875, -29.4072265625, -34.81494140625, -23.625, -53.14892578125, -25.84716796875, -40.09375, -33.416015625, -24.34796142578125, -33.90087890625, -37.66961669921875, -32.4755859375]","[-48.496604919433594, -49.1982421875, -34.377685546875, -114.9375, -37.51953125, -64.68318772315979, -45.6953125, -65.60546875, -37.0400390625, -54.0859375, -27.2890625, -72.412109375, -32.73828125, -57.3359375, -52.7333984375, -37.5361328125, -40.821624755859375, -63.7291259765625, -52.99609375]",A short story,Qwen/Qwen2.5-7B-Instruct,30
1541,1.346908913182701,"[-0.123891966683524, 1.2474459134615385, 1.2669020432692308, 0.6267311789772727, 0.9273792613636364, 0.941078876194201, 0.9388671875, 1.2194967830882353, 0.8220880681818182, 1.6074066162109375, 1.70263671875, 1.8781389508928572, 1.527978515625, 2.0779622395833335, 1.9784405048076923, 1.1109444754464286, 0.9673696664663461, 2.510734049479167, 2.363560267857143]","[-55.06202697753906, -32.4775390625, -25.739990234375, -96.9775390625, -29.654296875, -53.099122405052185, -42.7265625, -58.5478515625, -29.12890625, -34.145751953125, -23.25390625, -55.3154296875, -24.83251953125, -39.671875, -34.3271484375, -25.118896484375, -37.53509521484375, -37.5299072265625, -32.982421875]","[-53.32753944396973, -48.6943359375, -42.209716796875, -110.765625, -39.85546875, -70.979621052742, -52.115234375, -79.279296875, -38.171875, -59.8642578125, -36.875, -81.609375, -40.1123046875, -64.607421875, -60.046875, -40.672119140625, -50.11090087890625, -75.19091796875, -66.072265625]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,30
1542,1.010990011757625,"[0.17118566176470587, 1.1356026785714286, 1.2417500813802083, 0.6591796875, 0.17201350285456732, 0.1849083533653846, 1.5696149553571428, 0.5849197932652065, 0.9609375, 2.078125, 1.3203125, 1.2559481534090908, 0.252761025177805, 1.673095703125, 0.8712713068181818, 1.6708526611328125, 1.0560960036057692, 1.2260836087740385, 1.1241520472935267]","[-73.041015625, -62.8544921875, -47.147705078125, -27.662109375, -30.376708984375, -43.87255859375, -37.025390625, -37.382835388183594, -24.12890625, -32.6796875, -17.3828125, -78.681640625, -53.94446516036987, -41.646484375, -26.67236328125, -31.772216796875, -25.23974609375, -21.054931640625, -22.458770751953125]","[-75.951171875, -78.7529296875, -65.77395629882812, -34.25390625, -32.612884521484375, -46.2763671875, -59.0, -45.571712493896484, -34.69921875, -53.4609375, -27.9453125, -106.3125, -58.74692463874817, -61.7236328125, -36.25634765625, -58.505859375, -38.968994140625, -36.9940185546875, -38.1968994140625]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,30
1543,0.958794227248888,"[0.3717830882352941, 0.5250767299107143, 1.11358642578125, 1.12099609375, 0.39600900503305286, 0.5283390925480769, 1.1576450892857142, 0.9082104819161552, 1.5079900568181819, 1.3890625, 1.81298828125, 1.0162464488636365, 0.36418885306308146, 1.1638997395833333, 1.0137162642045454, 0.8541412353515625, 1.0425461989182692, 1.3026216947115385, 0.6280430385044643]","[-61.78125, -63.62353515625, -49.5772705078125, -28.4716796875, -29.99853515625, -44.126953125, -38.091796875, -37.011924743652344, -25.138671875, -33.47265625, -18.12890625, -78.125, -55.90772783756256, -43.171875, -25.96044921875, -33.7421875, -25.75537109375, -21.413818359375, -22.3814697265625]","[-68.1015625, -70.974609375, -66.28106689453125, -39.681640625, -35.14665222167969, -50.995361328125, -54.298828125, -49.726871490478516, -41.7265625, -47.36328125, -32.6328125, -100.482421875, -62.82731604576111, -57.138671875, -37.111328125, -47.408447265625, -39.3084716796875, -38.347900390625, -31.174072265625]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,30
